"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"94",-0.616525660393172,-3.67228950428482,-0.234008413861734,-3.76701371829749,3.58653022099102,1.84554596765588,-1.41493680315345,-1.43459821169761,-19.2169077860365,10.3891159592997,-2.14434043863967,-7.87919689961712,-11.536531279178,-5.27334123645871,67.4016655918626,115.906486434813,40.8052318386496
"95",-0.770068882227571,-3.74578165603122,-0.133369201102427,-3.62435164565963,3.6046960136341,1.80499454172619,-1.3924211957681,-1.43144577075756,49.3286112882175,-7.29409864294028,23.8000382280548,3.00392715875825,1.48477969217419,-4.09994022594583,12.5951155916553,108.337315006732,40.3100032782266
"96",-0.531467071350008,-3.53920289922582,-0.270315454785144,-3.84874661846116,3.57537085098442,1.9834888304127,-1.41767046583628,-1.40065328896263,-122.62159694127,-44.033360933764,-153.29371590384,-32.3186064022642,-65.3662711029011,-50.685708517392,85.1053239881494,33.4966678601375,35.4870351209111
"97",-0.448084879078239,-3.44782339293881,-0.404331323223283,-3.96966272927797,3.61106006100131,1.88893295499186,-1.43343227085247,-1.41509162778277,-29.2207279746103,5.81352592136003,10.0888960052608,-11.4959633707535,-15.0513260304998,0.29557533343505,116.135896649941,65.9091462340089,39.4993361908756
"98",-0.660343644995044,-3.73409928300588,-0.180425993654324,-3.7971036847507,3.66077719377088,1.68796763043075,-1.37932517467755,-1.3882577973057,23.0862446642673,23.9954931826766,10.0801390003148,37.3170417299155,14.7809704907827,20.201893804606,-21.1798861453133,2.07633829121719,41.8398447702687
"99",-0.506056996593769,-3.51518517564688,-0.256222855304456,-3.78004849861021,3.32528539402845,1.86719653813802,-1.37552258582692,-1.36446233351988,20.7191625061388,-10.5203786169892,-44.2043937818326,43.0122955165379,43.4233617521716,0.989007167170615,-28.8181643088989,-56.8411160923417,39.1043654501808
"100",-0.386406303550292,-3.35586665322734,-0.451601224235284,-4.05271364420483,3.65551903178714,1.78464616962257,-1.38382301068529,-1.39438311781549,-64.0498343116281,13.9580679010186,23.4388670422524,-25.8027956679839,-23.9552436598962,25.8258985867783,-4.17833276288419,13.2709062375101,39.6433603559522
"101",-0.671432961867288,-3.67047699981614,-0.231100756225008,-3.81267421981349,3.66685760507959,1.81081364328859,-1.37618668794375,-1.37753145643803,95.5492187075077,11.3476987447557,47.1574828994022,56.2397642183215,33.8036206814022,6.86596733045602,-27.8516025733993,-26.8418973740655,41.6809187405235
"102",-0.465790183871967,-3.49958166774864,-0.350017343082031,-4.05598972210416,3.6012757094006,1.80554924583123,-1.36303298296199,-1.40526185054795,94.1373506860028,19.0761235393691,14.5171357440593,102.173697161765,60.5185921938242,17.9151388032549,-54.8108928729042,44.6326753308272,36.6508123744726
"103",-0.649492823670526,-3.74841740696308,-0.211258483334979,-3.6979405147216,3.58505954146179,1.77077733612888,-1.426757272296,-1.37338597646079,-21.8616552414143,38.3645696244452,71.4967242260132,-36.5770544373453,-15.1088634328724,19.1145483742775,98.7894759464351,-35.6259477413488,39.8452738316566
"104",-0.790101269919854,-3.87702478182093,-0.0816238677273829,-3.68796302993329,3.7319986929981,1.70244632483895,-1.37179582002554,-1.43493173305389,1.85542637965951,20.9166462652009,-3.48501078640701,8.8992110622225,-19.4662650773702,9.11569609695813,-39.1384364443182,122.51174883303,36.8572840860709
"105",-0.723319352679127,-3.7704509692696,-0.130809925075303,-3.62620036776506,3.5961113798532,1.7479103737579,-1.35884828874999,-1.39727810831482,-46.3457578607481,3.76042406313512,-9.04858965441252,-42.2385792207888,-36.1347589819427,1.02671822872497,-74.1836587833369,22.9970093667658,41.8952156124455
"106",-0.741556589287203,-3.66899560876456,-0.128432164210446,-3.61084160140337,3.55649841159981,1.72432631752406,-1.3995676352655,-1.39965224697437,19.5884010815681,-26.8364250237045,-13.2730198454009,-9.85731311009059,-7.06448606566778,-0.0791996891061766,29.7630800807759,28.5574723100226,42.2745204178002
"107",-0.460255806862726,-3.45222414292393,-0.422706554379047,-4.00560792029044,3.70005668452283,1.85760394859886,-1.36128521147388,-1.35389114569828,-7.41913513269551,16.9837296863205,51.6996569952214,-11.8698940035276,-15.4220180951423,12.8719636387396,-65.2562743607013,-87.7272353518739,39.1142446243612
"108",-0.466486963473442,-3.50497074077128,-0.346566483677562,-3.80196372257858,3.34020544644896,2.00769577682171,-1.36398820123895,-1.38852810286632,27.4978357895887,4.87703788153786,23.4794493587022,11.4941838234396,29.7408144528903,-12.1655814421132,-58.929378159474,3.06865932664159,40.2000716323166
"109",-0.612123277503877,-3.53872227191451,-0.203064167744869,-3.71208731936961,3.4468672588143,1.7439522386876,-1.38637556247985,-1.39660490049673,34.7285881614365,-28.1488594880651,-35.3423666899092,29.7997177354084,29.1970287053562,4.92238220227619,-4.04582832120818,22.7523425322145,41.8908995998982
"110",-0.743878507930341,-3.71745278949362,-0.177291678672068,-3.60098419891017,3.61819920129059,1.92049342359682,-1.38892571207589,-1.38429419098714,-31.8976753682211,-20.7140938777917,6.98798472115778,-78.0200898652441,-58.2287084306985,-25.4183768686576,7.38042898682716,-7.20853818857737,38.6887736484987
"111",-0.578664330699759,-3.51768619612385,-0.283319016398549,-3.7919113262488,3.6314747998775,1.81073583354291,-1.49494865074116,-1.36743949704694,-85.5423233343619,-31.3311811660502,-50.7465020397849,-68.7878259959064,-63.4337724377233,-14.2781447484205,273.22299379407,-52.4367278733649,26.4701993527655
"112",-0.484978422550253,-3.32650298019951,-0.420117236154026,-3.84716715725764,3.43740348034593,2.06373730869909,-1.40854435613124,-1.38857689893392,124.844066160445,-68.0906566824273,22.5803963934616,22.3211291734164,31.3616059628488,-50.0179150787642,57.8476558957628,13.3855896439301,32.1119901319276
"113",-0.727025375140802,-3.69482457963199,-0.217753837178296,-3.78179107488237,3.74598482414703,1.72694868098198,-1.41093597811216,-1.38928533144641,114.707671794524,25.2185462198642,120.318407695428,28.8681053843681,15.6882074692784,30.68262529042,61.7987386313367,7.77041106713236,37.9580822473494
"114",-0.677237410868853,-3.7115915794808,-0.237891547929146,-3.72771133600506,3.67518087920908,1.8381411014504,-1.34358804694636,-1.37445225915951,2.18857300830687,20.6304374722912,69.9949877700225,-41.5206260654432,-29.9147619789051,5.91869766137413,-111.559993330091,-32.5505012631465,38.7105111796115
"115",-0.646525009633049,-3.68078743627609,-0.192328577446167,-3.7927163599759,3.59674880784057,1.74732386487396,-1.40014020807513,-1.374179609369,53.6425010341234,8.34123860885271,-6.33596703413778,59.0520707399251,33.8848110276281,9.66551584300793,31.8022116213267,-35.7002313552519,42.3968675617788
"116",-0.457418018993185,-3.41699424294502,-0.420397179896364,-4.10367400466648,3.71361251380762,1.84937841248969,-1.37816416511013,-1.38222253320746,88.1166805888472,2.04062098777655,30.3375921995278,71.9879607929772,30.5220930270412,6.40171231869421,-18.483736622753,-15.9169475356569,38.9646781641809
"117",-0.510380928082111,-3.39659880067539,-0.375628212174594,-3.94727089750673,3.61878889589263,1.8723005526979,-1.43151623985413,-1.39444520183563,71.8248420741981,-35.8047189647488,-2.5798451936045,36.2299763639016,14.1569657133943,-14.0894559562971,111.246337607655,16.4116028058742,38.8567069258171
"118",-0.803597440351252,-3.84303458734199,-0.011791053883345,-3.43173985518005,3.43490243992795,1.67407503529948,-1.38783778566792,-1.39542154967328,-31.8595422937702,-1.76724879162074,-22.1518445401943,-28.4203707922116,-4.25070870851212,10.3536886908374,1.45757832824451,20.0095414583803,40.338075368221
"119",-0.485169849800144,-3.4015499608293,-0.37029682709984,-3.98401097180757,3.56584689579655,1.86902204688726,-1.34530789384331,-1.38204567906057,100.516833586297,-25.2914206630635,-0.913750411717967,70.6839959992468,41.7266513989476,-7.35116034779394,-105.258556124773,-14.6414222610246,37.9726435416877
"120",-0.66960249341302,-3.81165648455341,-0.157051378348353,-3.66249509808038,3.52804109492958,1.83650558140166,-1.38678832935366,-1.42735209800666,-34.8418507069471,32.2010351100906,4.25053867673352,-9.89565253025736,-4.58062508224188,-1.01518758811236,-4.0118974027867,101.66111995992,40.5880370767406
"121",-0.674879275248274,-3.63465655522058,-0.260605222338256,-3.67822123558382,3.52283191939854,1.79017392686623,-1.41533221200136,-1.35671584650431,136.126805670829,32.4884275999795,171.214435255812,19.5625050749109,53.2571675842546,34.5861597440557,76.351449545886,-76.0132684014131,35.395520241973
"122",-0.622084869575082,-3.66624231132948,-0.242537531634633,-3.69304559988261,3.58695871651851,1.69987646342263,-1.40606493489718,-1.38894770732508,-52.0355563123481,33.5534359090752,93.9896172066289,-79.155312168126,-39.2228146141855,32.7926629231603,51.3060904937166,3.92044049363469,38.8272175625221
"123",-0.844539716804404,-3.83810061560795,-0.0529502216994052,-3.42789947693517,3.49402996308034,1.80058670236058,-1.41118105327788,-1.38171911247181,14.5924541065893,-5.45479148632321,43.124050438937,-51.939923155839,-17.4311229478034,-4.8025048623883,64.6618066702743,-17.4547917150174,38.8783111555991
"124",-0.408720620553989,-3.34878901873184,-0.38709679819529,-3.91432352691395,3.50548594627851,1.69337094323074,-1.37898857935108,-1.39683627187676,-104.728095229091,-0.375668005784627,-9.48580490768132,-47.5736429320107,-23.3899629334994,33.7347129324122,-14.6695064175376,21.8542470177533,37.723016932085
"125",-0.611283295287154,-3.67219176952723,-0.170772414528864,-3.73487525956266,3.49811207724508,1.7972960483641,-1.39912992103307,-1.37717271629673,-56.2992788861246,-7.2645890117192,-85.7578664017861,9.27289408714987,-6.24167361068906,-6.88790848763981,30.025155661906,-28.1746964945882,42.1290626211263
"126",-0.71365767200135,-3.75700689163512,-0.192975272527659,-3.71496682946664,3.69562033604703,1.77227962191246,-1.38244189285599,-1.38469912543475,13.6814877192238,23.8942106829644,68.1001701978397,-27.5159059762355,-24.7709580656292,12.9064880180672,-13.8879291951109,-6.1632948437873,41.5405890255249
"127",-0.699424431615735,-3.76225177826239,-0.0746597945372965,-3.52266630952593,3.29450785414098,1.78442691436183,-1.41941840057851,-1.40235102446691,73.6226502455217,9.21223369729244,-17.6937163927421,70.8247261194642,88.8405271689777,14.5865868410418,83.2909350830411,43.8532899657298,35.5805607765583
"128",-0.346571945339825,-3.3328021810075,-0.449263560322638,-3.96897411429911,3.44917895082584,1.84862676680528,-1.36763525474409,-1.40198616566381,-84.8888000822754,12.0993308778201,6.29807109171674,-32.4078985263284,-9.71207735323721,21.4064802877242,-44.3096011553426,32.145842715245,38.9372981154394
"129",-0.728938965465732,-3.81613785016997,-0.0993570179510704,-3.52509485584099,3.54532001371486,1.80919591890759,-1.34406740943635,-1.41370365891439,-157.360776832545,-2.8478031748473,-55.1671684667473,-119.368436376548,-95.3015504932501,-16.1166803791892,-105.536689806255,69.4666846465346,34.0119942233823
"130",-0.654121881987132,-3.67831833652048,-0.262813415771235,-3.70397798602609,3.53406608868873,1.92576310232969,-1.42131606728236,-1.39304311869032,86.6690508845444,23.8860673043335,105.373973598565,10.9203004779634,31.7104941124384,1.78564993258909,86.8648647276839,14.4599786622231,39.3932413100719
"131",-0.737435001097902,-3.58936949072564,-0.182812195224619,-3.6437614356569,3.60982801535077,1.73071889839379,-1.4145225325696,-1.37455766433297,48.8065080115314,-36.5984294773174,27.8992215900339,-26.5347079701751,-16.0812244832021,1.24831275197637,68.9882930688209,-31.18809106677,38.6900689737536
"132",-0.628472117010834,-3.6668743557928,-0.239704443156812,-3.74090916359433,3.55038716306445,2.0037276073038,-1.39642633265161,-1.38949728887386,2.20544950845345,-10.6593828353865,-21.9567238337004,-2.2119401714065,-9.2927573311021,-35.2810755749413,23.1704929648927,4.46540762237475,41.4944591281852
"133",-0.563686375295987,-3.57546177809462,-0.257477533408997,-3.71434280055334,3.43701769438908,1.99412193668792,-1.42825530699098,-1.42960552272665,-52.2926878136142,-25.5589921058158,-54.0305601744173,-35.667759741439,-27.2409311428348,-37.5924847067884,105.601194616531,105.385307402725,36.6354441397132
"134",-0.518599409649848,-3.54787339838628,-0.31326953385663,-3.82997415175745,3.48781677842975,1.93763046198928,-1.37979507933137,-1.39422554150926,-0.78380732224461,-1.40007542017554,-7.54685417386153,5.64202610720745,5.41026524044466,-14.0837993817098,-21.04433138134,14.1077400136249,43.5833309568572
"135",-0.883643106141182,-3.88907393649247,0.0526634312914937,-3.36815237402029,3.48128543332738,1.65624675462396,-1.36277310229111,-1.38129265874902,-49.8610194099264,-16.6126150950641,-40.4172368645038,-52.122815525136,-34.3795103158159,3.25795344606274,-60.3139325226833,-15.0995287069587,37.7380663822443
"136",-0.46731640353901,-3.50606706002633,-0.398149899588942,-4.05827520320261,3.69171148512,1.93309470776273,-1.37803720131819,-1.44858647831481,41.2861309986335,14.3690479671066,12.9957404315871,50.5691719218021,14.0055439208706,-9.12434527835607,-21.2565728184714,153.0769639244,35.7751127206665
"137",-0.488642896024932,-3.44853025088957,-0.380632222999934,-3.92263166813635,3.61738797532555,1.82639878476632,-1.38001217247128,-1.39702369280702,-2.00638222887761,1.67934618430319,35.2621090052282,-13.4756361833301,-9.97961884485282,9.6710160185642,-19.6352507077965,20.1448207093207,43.0285008365032
"138",-0.489487290569357,-3.29340777618633,-0.400506306284845,-3.86522834391401,3.57692015675595,1.77052361032376,-1.35712988408236,-1.33625485966368,3.34036059102623,-40.5015584941065,23.1000660638324,-43.9340266104891,-23.8168215820489,5.58935562220811,-76.5785687969992,-126.638710652485,33.5539155093119
"139",-0.792537851899748,-3.82652622833065,-0.10842743114356,-3.70402363908403,3.77452546513916,1.74251636797355,-1.41098940056035,-1.3838065702033,-2.25863284735512,2.35023664037941,-10.8938619654745,-10.708330453911,-39.8661169368605,-1.37641848134577,61.3564125776265,-7.91213209654244,39.0015112437945
"140",-0.618340864254966,-3.61010272212534,-0.250762503549025,-3.85105792473883,3.63529426743442,1.78722334775443,-1.36562253417085,-1.39283534073322,72.5758431974078,2.7833505323893,16.4207010848895,54.9908766213797,30.5139997295059,6.34966201721224,-55.3074779589396,10.4896743132681,42.3344669502242
"141",-0.764644011972394,-3.76663254572972,-0.150596919085819,-3.67466818942213,3.71956792883095,1.86281658707527,-1.43025451778591,-1.36724958768908,-24.9342881226883,-14.5701984932793,-20.1675623418673,-43.0084240581557,-53.8051479542695,-20.9414709043759,110.282306120922,-50.7624967821707,37.2158819158347
"142",-0.668363803489684,-3.78100104412219,-0.210018046240404,-3.7297873553403,3.59701332082552,1.79440672676181,-1.35856595717171,-1.44641799079471,61.2027404952546,58.05999809659,110.269517835744,24.1801275443629,30.2711791164607,25.6503936389815,-74.3438953285354,152.535632826373,35.409364667502
"143",-0.526993261767076,-3.60542930065885,-0.283977441056129,-3.93193913244128,3.6225972277115,1.77311600901679,-1.38455831906397,-1.36271561397024,-11.3433608437336,19.1548833947892,-18.9365173225155,35.8128488580327,9.95550489104276,11.2312781743394,-5.68176609489058,-64.9512563398275,41.0362507810077
"144",-0.63931254065143,-3.732236775002,-0.18282688488406,-3.59062874310935,3.36614485780685,1.91220393637931,-1.37854502560819,-1.40680304986444,5.51374379537515,20.0024014792505,29.0261213800385,-7.79740171597634,22.424769601621,-5.11978971601793,-21.3488510983484,47.8964706612389,40.8853895501073
"145",-1.00619001078805,-4.26544314655614,0.196475707812798,-3.2573439578646,3.45801250353253,1.72017416321712,-1.41647058369007,-1.41770312875334,22.9021913292709,56.7582479838569,-6.17443504696393,47.5435060526279,53.673486905018,11.628301879943,76.0964160453829,92.0910026615197,27.2650351971604
"146",-0.513251323579454,-3.47883985898095,-0.326889492683418,-3.92275755897794,3.59838859203633,1.68484735923275,-1.39460170209506,-1.35950373509016,39.3407041654042,14.1233058474588,47.675433323717,32.856179763277,26.568448575312,34.8430288611631,19.1240489505582,-72.4978295156082,40.2853007129957
"147",-0.634857482037978,-3.74001199338094,-0.162337615834014,-3.6554569723919,3.44717286196695,1.90304080685771,-1.34076723025977,-1.35628375200972,-49.9243262267482,5.18704877325338,-45.023266695962,-11.0192922766613,-8.69439468390106,-15.6181546235524,-118.378009955016,-80.3055794665999,38.2585756146681
"148",-0.432505484135248,-3.41700318525358,-0.400127073323481,-3.93521855551717,3.51407908904428,1.84391108307319,-1.40157471429571,-1.38490500500803,-9.36524505130558,10.5930751547362,33.5005846080731,-2.42266885782351,7.52967402012072,15.6981356817077,36.2451846964241,-10.9560321698226,42.5538272242664
