"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"94",-0.491852741824487,-3.4261822653203,-0.33996357114309,-3.8589752875936,3.51856411769176,1.85105917649229,-1.37686275964998,-1.36567106959385,-30.1006700571131,-27.2134826283783,-35.8659711826015,-17.2081641136306,-16.0619667031981,-9.44882811957747,-28.0065394173055,-58.671829119441,42.2743037145036
"95",-0.632522419043718,-3.65810564610087,-0.177716884270062,-3.77108671018702,3.56714144269866,1.76336268029957,-1.35819678017463,-1.36774249770425,-12.1794855277908,-9.75496841017685,-63.7114355143396,27.4767746179753,3.94202647820928,-2.86065144986421,-74.020901554296,-53.0074350544011,41.3753234428829
"96",-0.442035539013655,-3.50817440430085,-0.376137722228481,-3.99379176018056,3.62637070484652,1.91429510123097,-1.38354611525139,-1.39329446918333,-80.0966328825247,6.57622071210916,-51.3647267019988,-9.80732708358617,-28.9440034262663,-12.4361904692739,-8.13383203661484,12.0405454147138,41.4784478683903
"97",-0.624216595750679,-3.55657382941756,-0.239491686545733,-3.69886692111465,3.49135199566133,1.83426102442015,-1.37820911324821,-1.38050631646287,28.7830015032159,-23.5637798449095,5.28784081191729,-6.21291731773822,5.34248777586212,-7.60303250677849,-24.3914390979003,-21.1283390877696,43.1321774776196
"98",-0.545648943785435,-3.58799667407654,-0.299718997475647,-3.76398540981567,3.47057467590079,1.97247055358027,-1.39928699713588,-1.41565484539717,-13.2616755589553,2.50879224418414,8.43073499057864,-18.4262757926252,-4.52531272385122,-19.271400379582,29.0337612151267,69.4395572111998,41.7885288245159
"99",-0.71485478148478,-3.81979956431154,-0.135304460133799,-3.69525565920261,3.65552541779192,1.79125078308992,-1.38334576355511,-1.40172950013434,-47.2832524103293,15.1011048441724,-25.8135094223282,-18.7269640325022,-32.3031706156673,-5.72891775814033,-11.7336822998786,35.9044459398801,42.0186438684415
"100",-0.615646217471001,-3.61223022869082,-0.20586069369442,-3.71500794026588,3.51768894839984,1.77076418123956,-1.40346835752641,-1.39877736321836,-42.1813616715787,-13.1714229087277,-40.7871746049524,-18.7758238885974,-15.7625938186914,-1.43051087983747,38.9455801678384,24.7003406978979,43.6729343777191
"101",-0.542063015683953,-3.61727900151192,-0.318165504017301,-3.93896899544404,3.73388698644118,1.85672410158849,-1.37798139302421,-1.39797002272376,-50.4221491026544,18.0856097102788,-10.1074434856246,-13.1045082366505,-33.351676008429,-3.97535282332483,-23.2182485523966,25.5032204428827,41.2647730432351
"102",-0.614061072558436,-3.69413448011597,-0.23431874306549,-3.76737664265168,3.58646912960398,1.84727756370629,-1.41476790135365,-1.41875571716779,-22.5018682148885,19.1436980265998,7.73270372306253,-8.90046288711603,-10.4513249441513,-2.28519434555702,66.8881169518683,76.7787761444757,41.9640873232458
"103",-0.430819984688516,-3.36762562112107,-0.406227117143421,-3.950304461526,3.56887561198375,1.83381413834776,-1.42498659476316,-1.40465195856058,-51.2551604122944,-15.4467947219527,-17.4411224127037,-27.1982449593211,-23.496980033713,2.54888681166702,95.2581792710832,39.5392440900593,40.2183634407988
"104",-0.578341353520102,-3.64504472041993,-0.255139202603583,-3.74394931801459,3.4464970560917,1.77783355509606,-1.41044208471912,-1.38361913050644,66.4769002977426,41.9115340198324,92.2712630041536,36.2957189774394,57.541738678856,32.8619568675486,59.048423596679,-9.62532589238459,40.6372243765858
"105",-0.656873348968851,-3.61366897753374,-0.221183900533482,-3.71093511047639,3.55708420139318,1.77374764038918,-1.38098661592445,-1.39053149006615,43.5802312350528,-6.19847133214718,32.6257867453378,3.67226523416985,10.4060229867292,6.61158039788027,-18.2681871298489,4.27999749641837,43.8753217311098
"106",-0.592890262087458,-3.60611193925343,-0.307003192157398,-3.81690675072204,3.59268677653653,1.94898650616482,-1.35985287080934,-1.40544642954932,52.8743863847453,7.25647804998946,46.292916842329,14.7442372211065,13.1367485991207,-12.0297399943185,-71.2386789892794,44.4631610567401,41.2502830569671
"107",-0.54699147341523,-3.68304821415611,-0.269210529749664,-3.84579556327468,3.43614795778632,1.97704654550031,-1.40177110062295,-1.38933084953556,120.955101036929,37.656941270878,42.6327714128953,101.640168286067,84.0062024348521,-1.19472326530342,38.2697329577036,12.7382641176433,36.7995484280073
"108",-0.746724396627669,-3.77567241150706,-0.0879507828412258,-3.60167369267704,3.54136803590846,1.79831619104382,-1.37835740583756,-1.3972452286489,-18.9729857663306,-11.9008123009639,-51.6669786691029,-1.54839413814151,-10.6390005742439,-11.9611384920927,-22.7703002938151,20.9531137495817,42.7629171216403
"109",-0.518359080164676,-3.52999619077892,-0.321590106623006,-3.89478332226723,3.56956139546733,1.85869058217756,-1.40832184325118,-1.38482861439557,10.6086604437644,1.06112654887776,-4.52489808287832,21.1570985534394,8.35144933292658,-2.11700031901088,51.4393318069795,-10.8975169383932,43.5630930339778
"110",-0.533687801963925,-3.66005479918022,-0.272198528663073,-3.78710931221832,3.5072922366053,1.82364860368935,-1.36937134055164,-1.38349941497292,-71.8186425329433,35.7820735211481,15.0346678790638,-27.3368399996,-11.3092488225445,12.3281261638381,-45.2279982564528,-10.9005191988506,41.4482686232397
"111",-0.674650026771659,-3.672254950702,-0.128377329287455,-3.6703002167655,3.47645449368819,1.8725398451364,-1.4165625979095,-1.4103906991747,-0.228415898523839,-31.3093853372728,-92.0450751798628,30.9830485160904,7.38885424605239,-24.8535986007834,77.9067860209352,55.5851401633484,38.8631001886624
"112",-0.65178453063772,-3.6056508810002,-0.233898415413426,-3.781778821069,3.59456066525692,1.76693613205032,-1.40533086701403,-1.4265499209203,105.794662066928,-0.447131438566609,46.1185479882979,56.2796802257667,44.0631586535492,12.6969019774928,44.6217834630958,97.047801394514,40.4471164157853
"113",-0.759672002668098,-3.77662996017652,-0.193110485172055,-3.65454498302436,3.71137553051661,1.84537103212426,-1.35439108752034,-1.38977993939317,16.3886651095882,20.837713108351,100.294635901986,-65.3775571318189,-47.7108365557666,7.4879739981124,-81.8253227257446,10.6306865734086,36.4128058291416
"114",-0.720043363933791,-3.82732500300331,-0.126134377886834,-3.70197902872998,3.61702431462743,1.71696118978097,-1.39166277350079,-1.40052651699041,40.2656571617926,33.4050135505243,25.0287622777635,42.7277473549533,26.9845053714331,18.1631004824898,8.92846674729516,34.6298543296651,41.532291626216
"115",-0.478501305844976,-3.40758395173826,-0.33511851600813,-3.83248810412366,3.42565537036888,1.84183555228504,-1.36657216139832,-1.3910717250492,0.657732217756099,-24.9002400520167,-20.6757509407593,1.34423414879207,9.84501388905158,-1.47924204762801,-53.7305561099885,6.6307751851185,41.8439824227672
"116",-0.570201757722534,-3.64280491710682,-0.343079646473138,-3.89979435975527,3.73787154435785,1.85815694679531,-1.37544506839958,-1.39911046310258,18.4575408365015,52.7790295287014,123.01949763438,-18.9680665200253,-15.3606734840568,23.6935852189389,-28.6743593260071,32.668544628841,38.6386362295422
"117",-0.562442291004564,-3.5001860739684,-0.275475701515144,-3.85668000989988,3.57141265206476,1.72893143301107,-1.39066373820035,-1.39827003383153,38.7808761846004,-15.6080273895199,-12.9680930133828,36.3547475179637,21.04024693455,11.3118983821004,6.79516712185105,24.9371190708435,42.827327242901
"118",-0.410784142806966,-3.37786060105313,-0.491981056370908,-4.03601631879572,3.70089260154882,1.97695367128652,-1.39560848766568,-1.37235311581886,-26.2449803350349,1.88279008406719,34.7499535156281,-34.2201700543341,-31.7773080947977,-6.46175011113787,21.4715449579334,-37.64453013088,38.9864741395301
"119",-0.625883365415137,-3.66389519070698,-0.190588041324643,-3.71172855615572,3.44495505553588,1.96645666014891,-1.34445404092851,-1.40919287732233,32.9170725530422,-12.5601993530211,-39.4518339050464,37.3113013581317,24.3837082326561,-27.0300045049246,-107.207988045884,54.1714492832551,38.1917066348269
"120",-0.599944224360005,-3.68671618098346,-0.237406572390618,-3.77113927761381,3.5158486995768,1.83633004717462,-1.40774031646207,-1.39047615884532,42.4220074047836,29.9501900847915,40.6271695272241,35.946811548183,35.6643593934281,10.4481730979478,49.4364466419668,6.56926655744785,42.8016997787504
"121",-0.602239284168128,-3.72627524773721,-0.232255338837222,-3.72404165394117,3.52611016570662,1.93385899960048,-1.35672075717579,-1.38500759961305,-55.4234800504564,21.1728368425639,-4.83249257087828,-29.2850712872383,-21.2318548005952,-14.5399217048218,-79.2280919638777,-6.02818712053409,41.0487685069154
"122",-0.4784211676891,-3.5141218223029,-0.375560919726312,-3.85034171645474,3.49739721452277,1.95648378975721,-1.36538167666583,-1.40290997074758,-13.1142821683259,15.425609213058,41.7386378801057,-21.3030737443287,-2.9412681875831,-4.53161120348538,-56.4292360495985,36.9086749534908,41.7003680573742
"123",-0.67147665411171,-3.71132311475776,-0.178692730167576,-3.70985670075835,3.57731895064511,1.80141314625401,-1.39612915546011,-1.37986515199373,0.727902811358428,3.06804906156851,-9.59726189314336,4.66182490691817,-1.9174223136264,-2.75279147623121,19.8566244348706,-22.9015501133835,44.224831292073
"124",-0.665132711013677,-3.70096085227638,-0.16765570291391,-3.65256966603991,3.47894048827317,1.75758792230975,-1.37791223082201,-1.41980262172421,25.5240931769347,11.531855152037,18.0274406757924,15.7181607424265,26.3144971771321,12.7307345310698,-26.2325855561433,79.2990595394684,42.4412491114001
"125",-0.713802928206432,-3.80277226551767,-0.0787996910848771,-3.51064333857137,3.45747994475968,1.7713094585663,-1.39592065196226,-1.3784570503624,-137.052762450258,-3.38345934171707,-66.9172149485285,-83.5677114701569,-59.9213721101527,-8.67421385229345,24.6367242553462,-22.8478300829877,39.2345865718106
"126",-0.756896392371638,-3.7428809330334,-0.120833391613369,-3.64840126206561,3.64899099177136,1.73244194374308,-1.39043814405232,-1.39735243450837,-9.53767156302006,-12.4870294049148,-17.4373741976801,-21.5494017094384,-29.9569776926019,-1.58072735925247,6.53204348731071,22.9180487395097,42.6204541284034
"127",-0.748268946436513,-3.77832268716246,-0.155658153111257,-3.69964972634332,3.65198444738012,1.8169318420158,-1.40420390373862,-1.39113438674383,70.4013613014188,13.5450058529509,38.5557172367125,34.2189991755847,18.8450958054572,1.27172045455455,42.4334220212923,7.74762255114996,41.8839534913726
"128",-0.451931891454779,-3.39817486503682,-0.392773678981472,-3.9462807156659,3.55440219423419,1.83968260996676,-1.37697222369754,-1.36017858738171,5.51047818374169,-8.07973301301594,9.49832287160428,5.11858502856535,3.3704346071214,5.19267801038543,-27.6198379062422,-73.0712590897451,41.9837498384493
"129",-0.613891681878019,-3.6485007760743,-0.20368477889705,-3.7913201603852,3.62035806114021,1.66914555424065,-1.40517068119585,-1.38712365681586,-47.0017583591452,4.08375497758306,-34.5971010077555,-4.33232034270177,-15.9045202869141,15.283508575555,43.7592221130016,-2.057791719101,42.2811022736979
"130",-0.540710148788088,-3.53715326179169,-0.232806117601772,-3.78675506359213,3.49807176167459,1.85340138798038,-1.37302307489281,-1.36516578412701,-119.996138868803,-34.2078563897691,-132.291899988503,-31.2410159422505,-46.5110085130593,-22.6758704812488,-32.2724404887858,-58.252585366186,38.9807083711113
"131",-0.584894051884786,-3.62731947101191,-0.252273920046172,-3.6893387322954,3.44027391221707,1.91972742494248,-1.35341758112576,-1.38427383288448,-20.6958555972812,3.58248253560524,9.89502288869975,-26.3019126067474,-5.00164636852642,-11.1145642915126,-86.3551406612283,-11.3590442977002,41.6308580191452
"132",-0.79287212429278,-3.92590617305927,-0.0235197974387631,-3.46231605889769,3.48667800292921,1.79760510277184,-1.38415687666015,-1.4212794547546,-92.904546548612,13.4657501492655,-36.9320621454805,-60.8764598344783,-43.6017392021526,-9.88788100801826,-7.22279919241836,86.5337295363039,38.3313197509157
"133",-0.655572997166835,-3.61366031827958,-0.221441996385432,-3.69772412267583,3.45797726922359,1.84188210435514,-1.39255662222931,-1.36864075322347,134.959022009284,-2.24997769321205,55.7471917653428,66.4537360130457,71.481891888946,4.50559338961646,13.9354139119381,-47.5151046145652,40.3130015109386
"134",-0.528763473146702,-3.60813070577117,-0.282947728592736,-3.70794092658644,3.41148664673908,1.85341584407813,-1.36781917900154,-1.40645285145596,-71.207828652709,26.3546394448759,30.448947936917,-50.8284485398174,-12.1280815847016,10.3614874060908,-46.1350756162186,44.9437321978643,40.3789454053021
"135",-0.597924030471105,-3.44866754482741,-0.340482601803452,-3.80756062895323,3.69920474504008,1.79303517251755,-1.35429686066094,-1.36875550667223,4.69569302112958,-26.7949490417853,54.4755224693434,-68.5780850214313,-49.1823870947588,5.38239353297631,-82.1463546520117,-43.7265990399241,35.7985280512477
"136",-0.749930034860652,-3.83443157849057,-0.124584799641585,-3.58433607975578,3.56980414211989,1.94047244761062,-1.41653003677988,-1.40571980869218,-45.7313850008531,2.70000214912764,-16.0450270403269,-47.3497409069642,-40.0374230759526,-29.0835867894566,75.1354897671198,46.3284576586231,38.9921680155616
"137",-0.802292001049309,-3.81144863444147,-0.0437931874598772,-3.49929338615014,3.4977601549528,1.6560214157807,-1.40398695772858,-1.3374232686497,21.8846680031985,0.133950184465845,8.44647886421242,-1.10523188022834,13.2698667169153,14.4036140852,40.5641909629698,-127.060201271199,38.1332130794035
"138",-0.856037151527708,-3.93850405594117,0.0257187102389272,-3.51389827704735,3.536976604627,1.77259468931959,-1.36556153112374,-1.39649130536209,35.4359483063962,6.47170168130281,-46.530229559711,54.9945027822156,34.0997166651003,-3.53770584709707,-52.2188250800404,22.2109228686772,38.8068651451331
"139",-0.681226878343181,-3.64846080989499,-0.194369609013467,-3.78955927174566,3.6415013013123,1.72509032569886,-1.37940389439594,-1.37608488090027,89.06121891548,-2.29344107893695,13.8028837673056,63.5391635396178,37.1312970671252,11.6491560321611,-19.8088389463002,-30.5966659344193,41.7352493189411
"140",-0.547061256304332,-3.38270847487359,-0.268134216327731,-3.76428188308697,3.41874383076446,1.69640216692819,-1.3575790748745,-1.37872359132797,42.6096917768071,-45.9685748271276,-30.3613117246533,22.9381229231452,29.4092795889188,12.0327262739064,-76.870925302509,-16.5818703303288,37.0302180982421
"141",-0.644149151041911,-3.64469238278195,-0.237078783287648,-3.69382235994731,3.53715421702021,1.72204198880574,-1.3913316382631,-1.3890886457085,52.63565780052,28.0685369288412,110.439941149017,-7.66828843836691,19.8194369165397,32.9900332786737,10.6267102088972,2.61210629154887,41.7511577347218
"142",-0.492399470618799,-3.39027984229227,-0.420075516242473,-3.8927550521341,3.5512818616817,1.93558679874845,-1.34560117501037,-1.41878520452177,78.7382075790088,-18.6717977094072,65.327998159991,6.52235963255978,17.2016479497084,-7.81299988315986,-106.372307360214,79.9302183288726,36.9468767775937
"143",-0.584860712883178,-3.57629967668175,-0.193606625520383,-3.7325338058407,3.50116728438874,1.65041705746385,-1.40506872932797,-1.40695620236224,-95.2649127207263,-16.7114660350896,-84.7125815122808,-24.2118137310494,-21.7690553885179,14.5775619785654,44.8025066824642,50.4941628218297,39.8155727679955
"144",-0.732707426615227,-3.81274763419672,-0.0666308248482624,-3.57744898964536,3.52530510362058,1.61018545015347,-1.38109337839104,-1.36994128661937,-53.0418052487731,9.6405814429314,-34.5592272438076,-15.7722448104173,-9.49941843719053,19.5119784789463,-18.4540869746438,-41.079100894677,40.30460082203
"145",-0.608473927535963,-3.67263637700099,-0.242243157563086,-3.68455281817495,3.54475791138153,1.87639845117449,-1.40267368571402,-1.41236864332508,-95.9398847510325,9.27833209703369,1.45898533009568,-82.5560622306187,-54.9120987939764,-9.62582714972551,40.1453522295779,61.5744347079844,40.3501794566562
"146",-0.598456790716198,-3.60278825768311,-0.260910908355813,-3.79000404981815,3.55000735050774,1.73013555056353,-1.3916778549354,-1.37712314786919,69.2295121825039,23.6331171388997,75.615437564147,33.7206787818051,39.2905958935248,29.6675942085562,9.79732567916372,-27.8025347294116,42.5936462435596
"147",-0.572167786841055,-3.70586812767637,-0.2729028706207,-3.84137453952807,3.65662823891315,1.89007608233187,-1.37422999817678,-1.4113126526662,-74.0720763641287,30.4464267944559,-6.36770274153494,-29.4538172972268,-36.0609734395719,-7.88385495972643,-34.3053041783857,62.1005203910886,40.3325972901594
"148",-0.54604168135926,-3.53372378239136,-0.244095405582935,-3.77112382735787,3.43337932326163,1.88115276021918,-1.41168203809003,-1.38325218915764,-29.8560629859571,-27.4246060088553,-76.9942360327567,7.28186503895033,-1.35457449796592,-17.7659538363696,62.2248960656899,-13.2077144905478,41.3792177165542
