"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"94",-0.615250189549848,-3.66690884619081,-0.234895689197689,-3.76685920898399,3.58320649238588,1.84257805520265,-1.41244801916724,-1.43034469915987,-17.3007705444227,9.33520331261776,-1.94954810024933,-7.08874876413207,-10.3930956104795,-4.75128366719991,61.0769834588044,104.972023878591,41.5165985905427
"95",-0.754410552125293,-3.73351676519429,-0.14368365671867,-3.63756072535923,3.59967064013841,1.80582520432517,-1.39204151701158,-1.42748755692348,46.2083107311615,-6.77670835795576,21.3801310053745,3.9058405144837,2.26946022610594,-4.00651468459623,11.2384936603379,98.0630413953214,41.0932283336899
"96",-0.538159296510176,-3.54628886705607,-0.2678017394849,-3.84093594050775,3.57309245441222,1.96759939164847,-1.41492561137585,-1.39957950028648,-111.629780000479,-40.4700638253403,-140.161741433339,-29.761102383809,-59.4436205219386,-46.3997605966531,76.322186684953,29.8539073981062,37.1281258186883
"97",-0.462587767072104,-3.46346915626102,-0.389263935079758,-3.95052547250694,3.6054385478877,1.88190085184973,-1.42921096031338,-1.41266535612038,-26.3654676933923,4.88234992507389,8.69139679385152,-10.5807755380644,-13.8807872888214,-0.101628156253888,105.098388163814,59.6350728463573,40.448819208027
"98",-0.654963610641783,-3.72292871548082,-0.186332496797213,-3.79413055702192,3.65049852604738,1.69976055873292,-1.38017223993452,-1.38834513192641,20.2733114240865,21.7958229698495,8.82203935062796,33.6063040669275,13.2211796606799,18.3145923420214,-19.3963675279013,1.62378072448008,42.3620835900162
"99",-0.515129460520665,-3.52452095648633,-0.255029236537958,-3.77867298189261,3.34643326067475,1.86220055108534,-1.37672585111411,-1.36677866140089,19.3858079630631,-9.83889755652728,-40.5989384141724,39.9303490478255,39.9371012622871,0.38477419383096,-26.3705625687376,-51.9348816536974,40.0612489682306
"100",-0.406686810774188,-3.38012628324703,-0.432105921102626,-4.02579675635371,3.64573291204374,1.78738292594955,-1.38424875000226,-1.39389667508703,-57.788147227884,11.2183156768006,18.5862004536267,-23.5306993387279,-22.4406425374057,22.0558250227163,-4.51659193525654,11.9408975355089,40.6191300797793
"101",-0.665014157570646,-3.66526612451272,-0.232260400670212,-3.80824255284268,3.65600936678798,1.8110992129959,-1.37732774477155,-1.37862355993894,87.4756102177434,10.0985650601271,42.8918153633017,51.227070504874,30.8345275498995,6.00261949668941,-25.5250128418419,-24.4757454047892,42.2198977387798
"102",-0.478634562268711,-3.51037907649563,-0.340037710183136,-4.02876595410043,3.59657072617565,1.80632794761437,-1.36540618722832,-1.40375636393115,85.6615268215899,17.0429678422515,11.9115895170889,93.954151283474,55.6730347484408,15.9506157945963,-50.4092507697643,40.2355932185992,38.0315960192165
"103",-0.645129218659375,-3.73590561734259,-0.214276813659934,-3.704256301874,3.58187357586847,1.77481322815096,-1.42316122911579,-1.37486639964368,-20.2841701702013,34.7317738800878,63.7280561588376,-32.8264985478947,-13.5177273619556,17.2010478005994,89.3360387380197,-32.5536066458633,40.7332503182997
"104",-0.772566445307712,-3.85246594935384,-0.0967854656554088,-3.69521343834577,3.71504849143964,1.71288298992456,-1.37334818276797,-1.4306469785592,2.32043815779768,18.7508830446433,-4.0310144630046,9.47631344325563,-16.3403338784688,7.93939295364027,-35.7632919643867,110.47455730212,38.3206742483644
"105",-0.712040192792795,-3.75587522904392,-0.141364115838843,-3.63923627205819,3.59189015503947,1.75408828349677,-1.3616134860146,-1.39652048304629,-41.7806139420988,3.46850192307666,-8.39015905057009,-37.6442894826391,-32.1323973999145,0.906133317833298,-67.2991288881041,20.6328102798289,42.4256995975143
"106",-0.728569092137445,-3.66392349985374,-0.13920908704553,-3.62531620792205,3.55598785366157,1.73271341733667,-1.39851852784735,-1.39867222893725,18.4209226392799,-24.4283828606774,-12.3339359693376,-8.284959732425,-5.90901423482448,-0.238092008654563,26.8568607693218,25.6639641970728,42.7188574589587
"107",-0.473618607138724,-3.46745767464834,-0.405917902604301,-3.9831035684618,3.68609858777277,1.85350652850096,-1.36382213479618,-1.35719770880311,-7.53850781258642,14.6271282070907,45.2544145998697,-11.2837203558476,-14.719691594318,10.8429984828391,-59.4463975792282,-79.6503592564209,40.1233567745719
"108",-0.479266072411706,-3.51526333870412,-0.336910103244937,-3.79853534036683,3.35995570653512,1.98953879997191,-1.36627192731226,-1.38859011714539,25.1275722229308,4.51453550892712,21.0947586857933,11.0936346612818,27.6503944941027,-11.0367540531159,-53.5898724025229,2.42134406759536,40.9752606418122
"109",-0.611260191217451,-3.54585326156267,-0.206850084463075,-3.71707793242584,3.45662618344958,1.75050091894284,-1.38656219652878,-1.39591033664624,30.9464334074788,-25.6647884463954,-32.3106337770617,26.6732994160715,26.0371606415424,4.21046143408504,-3.73203725493137,20.2042426744017,42.4133037518209
"110",-0.730673509619307,-3.70784154950176,-0.183491782605173,-3.61638217821617,3.61190894325432,1.91050495564308,-1.388873465878,-1.38475280863264,-28.0857252081411,-18.951837101878,5.7771747952442,-69.3266068265498,-51.9670478692058,-23.6339205876354,6.22793613118377,-7.09049908791576,39.7919222770912
"111",-0.580935445435606,-3.52678769879007,-0.27958721804445,-3.78942458248841,3.62394097625902,1.81102869192509,-1.48496491432948,-1.36947694499116,-77.5893360090435,-28.459881073919,-45.9246297366235,-62.2808361588065,-57.6140570275106,-13.0200864843509,247.357648682321,-47.8351865378406,29.7369648606573
"112",-0.496025380435432,-3.3535131945266,-0.403571133670367,-3.83950443222539,3.44804890581233,2.04033075159418,-1.40665437204477,-1.38863434233735,111.040402413322,-59.4266486707747,21.6088527780501,19.5958671187823,28.0773035264094,-43.5328604639698,51.6840336488843,10.5216145934481,34.5698209112087
"113",-0.715399060890767,-3.68733299268527,-0.220163728009476,-3.78025232576043,3.72772449926636,1.73509013605631,-1.40882196354137,-1.38927641382784,104.293686024369,21.985470177364,106.390210549886,27.7092870235103,15.6517328410888,26.7533168338497,55.500536281826,6.36872356432217,39.2492717950936
"114",-0.670274886230356,-3.70252937680687,-0.23841507832014,-3.73123840003815,3.66355297458673,1.8358668252723,-1.34778271734236,-1.37583280040817,1.81889177330669,18.4252371713798,62.51914953436,-37.0634497406304,-26.6878049374717,4.85772733737261,-101.310456052645,-29.8819430990584,39.8114824668799
"115",-0.642439408763649,-3.67461075111972,-0.197120129466819,-3.79015420626477,3.59246787321405,1.75355671467876,-1.39903746602539,-1.37558569055043,48.2332265874283,7.52654413536961,-5.72143996608789,53.1978793841919,30.4555784597558,8.70750426151424,28.6111569516305,-32.4758496485617,42.827408490603
"116",-0.471046643465436,-3.43552786624657,-0.403824854233339,-4.07198350529705,3.69838460141599,1.84605150330574,-1.37911998565441,-1.38287520932016,79.6891055672707,1.66715597395488,26.6759261758576,65.5303682716409,27.8257483800681,5.58525356178033,-17.3844802947704,-14.586137748986,40.0011701610567
"117",-0.519048356232766,-3.41704292691014,-0.363249531494514,-3.93023115152822,3.61244339937455,1.86682645712181,-1.42747440974963,-1.39395294350872,64.4596708402322,-31.9061652011181,-1.81079125295157,32.4104856768494,12.6943930772063,-12.3701160976837,100.646622234857,14.4819479746879,39.9387495809134
"118",-0.784798388523278,-3.82165971947805,-0.0334941032748481,-3.46299146545173,3.44578214543553,1.68716932512141,-1.38788744883616,-1.39483783388332,-29.2989449452796,-1.74334124375671,-20.4439252525799,-26.0663550103047,-4.20958133831349,9.14489048782317,1.06087968105711,17.8263330156671,41.1319286678181
"119",-0.49619887611426,-3.42153029687644,-0.35841755342887,-3.96352967164308,3.56446063699129,1.86385505889359,-1.34934146096448,-1.38271492163757,91.3985317321782,-22.5625936620997,-0.881373487213218,64.9541402683055,38.5557158381053,-6.37457466818381,-95.6816538230489,-13.5981585716436,39.1653549841328
"120",-0.663355154647979,-3.79322089874197,-0.16514745259807,-3.67213116490931,3.53019622014991,1.83438450934678,-1.38693629827767,-1.42377735091454,-31.6265631774101,29.1028969999498,3.80779389005961,-9.02171321844186,-4.16922251257183,-0.84193197495932,-3.64919116876616,91.7852463256059,41.3428384467021
"121",-0.668137644325169,-3.63280108959957,-0.259001093960748,-3.68638418741817,3.52547500388938,1.79239288140748,-1.41280638886916,-1.35975781131781,125.338793011769,29.1087196119901,155.358959821264,18.7461665813001,49.1661100319315,30.9558122119868,68.4288462634154,-69.2901772642131,37.051621723895
"122",-0.62028865074758,-3.66142811213968,-0.242625858641479,-3.6998199085534,3.58359484943776,1.71055385522105,-1.40440720571736,-1.3889704159819,-48.0275943798276,30.0761894647172,82.9003971275313,-71.154964095119,-35.213408490833,29.3307388621304,45.8382353459116,3.20133993922003,39.928864893999
"123",-0.821905477770302,-3.81718792784022,-0.0707977670130233,-3.45951082708424,3.4993710141708,1.80183026064115,-1.40904408177305,-1.38241894553161,15.0819576739706,-5.05184446379914,38.3583589894125,-44.7765674218377,-14.0824688227203,-4.57019981685388,57.9843984970529,-15.9550409813807,39.9582108498406
"124",-0.426910878028729,-3.37371163223995,-0.373643820280436,-3.90037006106247,3.5097538806788,1.70465772683564,-1.37986717451311,-1.39612003476739,-92.8829508641183,-1.2512568581827,-9.35401691174771,-42.811947537451,-21.394090312303,29.6877411650381,-14.2242229642677,19.492123713272,39.0725221538345
"125",-0.610498892682488,-3.66682026654438,-0.177583197706051,-3.73773125714918,3.50307074432139,1.7988478521845,-1.39812181563458,-1.37829842407467,-50.862225900003,-6.73632342487024,-77.8897941963228,8.41258045282366,-5.66247512811747,-6.49765799657309,27.0155632709374,-25.7251545288504,42.6006771280253
"126",-0.703283551046292,-3.743690498935,-0.197706246658715,-3.71968771007904,3.68207780551337,1.77617479026903,-1.38299700566872,-1.38511981164244,12.1960398085285,21.3732024726793,60.221010429926,-23.8871913784974,-21.5802008517808,11.2277945195592,-12.7529400693766,-6.02308901483806,42.1644392651012
"127",-0.690383581454525,-3.74844408112506,-0.0904737383218534,-3.545400563055,3.31853874629144,1.78718420899405,-1.4165098117696,-1.40111820375715,62.3840803626154,7.74098811962333,-16.3968911976354,60.9182352321068,76.797049534199,12.1592361999001,75.0319604532841,38.63587379412,37.3910881946484
"128",-0.370583857707934,-3.35922233009053,-0.429987233258404,-3.9499013621816,3.45872133225945,1.84537026655221,-1.36957735025471,-1.40078752238468,-74.067087204936,9.91847296840422,5.42755633134921,-28.6604586684278,-8.48997473603963,18.3789474952535,-40.9612531772448,29.0661393847256,40.0528556299247
"129",-0.717133399406376,-3.79728248125003,-0.112857497916102,-3.54760162007138,3.54585657020863,1.80963302576395,-1.34821717649409,-1.41140740250537,-142.949693646581,-2.69303621095341,-50.7616801502793,-107.435081898523,-85.5530876615623,-14.8288587617893,-96.1317016381989,62.1892805082122,35.9685400367339
"130",-0.64932465904434,-3.67237293942656,-0.261002439217796,-3.7097282249308,3.53565683447089,1.91528100758703,-1.418229718278,-1.3926821977439,79.6685063449234,21.5971220302406,96.05383578085,10.2889082221985,28.9800550559543,1.48969791935234,78.3960165278617,12.7950250123517,40.3399564309222
"131",-0.724833585613891,-3.59175620178361,-0.188495175629486,-3.65515234146095,3.60432191168982,1.73850718576875,-1.41207255456539,-1.37592833195935,45.563943336698,-33.2896114930246,24.8515150339629,-22.4937820629538,-13.3786056348386,0.92056891069688,62.2881058955786,-28.8748787499028,39.7887624170013
"132",-0.626077585344622,-3.66200095108124,-0.240058154153637,-3.74319994709042,3.55044906431087,1.98594234092751,-1.39567148057632,-1.38946851656023,1.85318801251711,-9.68985321040823,-20.1798953849804,-2.1372758812547,-8.62735866231463,-32.0394293332918,20.8140609853083,3.70286948193161,42.0769786945536
"133",-0.567360520540024,-3.5791512667744,-0.256166385139226,-3.71912213584662,3.44769925759608,1.97723646261054,-1.42451893835761,-1.42581969050677,-48.311191393283,-23.3489133596717,-50.3098098670109,-32.3727802556003,-24.7947796047211,-34.148944754205,95.4120594823543,95.1241087441288,38.0875104358015
"134",-0.526496987706836,-3.55414717426407,-0.306732179697554,-3.82392194769378,3.49373983736993,1.92603671567569,-1.38059812719427,-1.39375385943131,-0.687361611706793,-1.22734241203723,-6.92999198405851,5.30247292871719,5.10884185207996,-12.738597347368,-19.0906697320705,12.642923512605,43.7922652415299
"135",-0.857345934034166,-3.86338642316432,0.0249227347944873,-3.40536041650191,3.48782030317173,1.67101107356682,-1.36517065036805,-1.38203243902239,-44.6079553045723,-15.4654252410519,-38.2562531771648,-45.9162033761766,-30.0277030386446,2.50774138318201,-55.0125853539184,-14.0887088732557,38.9802145857036
"136",-0.480017816310786,-3.51625696240961,-0.383661544144422,-4.03083734725293,3.67853510850753,1.92192583930368,-1.37900491494593,-1.44302264241907,37.1149245431905,12.8391420519813,11.1809764409515,45.8861088342476,12.6583175697313,-8.24470752881003,-19.660651928277,138.467608202465,37.3891057019098
"137",-0.499346591566031,-3.46410980068376,-0.367784801449555,-3.90789995349943,3.61117370728573,1.82522444700442,-1.38079488456136,-1.3962898994107,-2.15092543433263,1.20438998944598,31.2919338729986,-12.4458505929614,-9.34844734800691,8.42014263621269,-17.9268339092409,18.1720360205078,43.3430399095487
"138",-0.500111889112578,-3.3235181186453,-0.385797219078551,-3.85587377275124,3.57449663201336,1.77458326961151,-1.36005604952381,-1.34121346716913,2.18873267918731,-37.0205007630157,20.7467045465973,-40.5820846355893,-22.1928264623063,5.00736026965232,-69.5644191229421,-115.509901719901,35.5104736422708
"139",-0.774774785263823,-3.80669774852227,-0.121078257995874,-3.70976960152835,3.75359165185799,1.74919955059331,-1.40887038174681,-1.38431086476649,-1.37700894834784,1.90537515105523,-10.9053956420279,-7.97330275628466,-34.5899111254169,-1.7779155580051,55.2568969276555,-7.75336152197097,40.0986139037122
"140",-0.616895357760713,-3.61054728851784,-0.250080372491749,-3.8430307397166,3.62740266270611,1.78971869198967,-1.36775316732179,-1.39249388297819,65.9073427828479,2.44611255601724,14.7754042903151,49.9260964409304,27.6632587634603,5.6778379285478,-50.3419697747225,9.43582920289882,42.7665471441194
"141",-0.7494938459196,-3.75241448881763,-0.159297602109904,-3.68316396586622,3.70378215465236,1.85823088332226,-1.42633087701413,-1.36930482501881,-21.6687486639917,-13.4631986871251,-18.8328308648424,-37.5907486094842,-47.848317383199,-19.6271375230691,99.6588668585246,-46.5166504013105,38.5825321484649
"142",-0.662232496566492,-3.76543704638853,-0.213152572070037,-3.73311995234605,3.59270760846548,1.7962291820995,-1.36135760129152,-1.44105728370162,54.9807502986202,52.0365303434042,98.71454836585,21.7778047654161,27.3706092772542,22.9542061495229,-67.5439347185931,137.668785624208,37.1140941094802
"143",-0.534104562239159,-3.60631164061379,-0.280183966067469,-3.91633555939501,3.61589499320194,1.77693283045667,-1.38491517981504,-1.36519556236896,-10.150632620674,17.3914007765875,-17.4991294596452,32.8038503238286,9.17416394574093,10.1556906402261,-5.48798402282909,-58.965536224362,41.6951725152317
"144",-0.635902553625695,-3.72124067425033,-0.188508489263976,-3.6069967493665,3.38346529456142,1.9029919698338,-1.37946516979454,-1.40515319443347,4.27980356371287,17.9905708174693,25.9189022363864,-7.44033451507951,19.913551861906,-4.73747567212078,-19.6410495210562,43.1632660150568,41.5855941730588
"145",-0.968413498459445,-4.20449998785936,0.155263679216568,-3.30493176075006,3.46672741929348,1.72895020791642,-1.41383812582931,-1.41503222987482,18.2103420026327,50.6910837409496,-5.91121379688335,39.7762389577108,45.1058392349821,9.72430419792967,68.4376681512461,82.0068662369661,30.4336095185654
"146",-0.521649873078465,-3.49158021586148,-0.319076315674085,-3.90801405176409,3.59395405385102,1.69693257280128,-1.39401776869779,-1.36228454992465,35.6846562379641,12.2416225583,41.7553358712586,29.9798724927007,24.062422075886,31.1500587069545,16.96752618822,-65.8969938327941,41.1042137142863
"147",-0.631864813863978,-3.72828756434283,-0.169938512186216,-3.66575232179947,3.45690315982809,1.89468717844466,-1.34522613510985,-1.35936619242499,-45.9518433846147,4.43125375987621,-41.9693514596639,-10.1208569799225,-8.0672442600643,-14.5652117014171,-107.396427995567,-72.987881139185,39.3951809310506
"148",-0.448467741303001,-3.43553597090196,-0.385453510018825,-3.91930778896546,3.5175420777002,1.84109631521714,-1.40033759769768,-1.3853064058517,-7.47005043427705,9.07125510060468,29.7775381399388,-1.75391753379845,7.04520618707501,13.7036728185583,32.5866827560488,-9.95972955768718,42.9675133439991
