"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"94",-0.613826707761132,-3.66090379413633,-0.235885927656624,-3.76668676976666,3.57949706447947,1.83926573383537,-1.40967042632851,-1.42559759132338,-15.1911818439922,8.17948299592337,-1.73036901469196,-6.21959540856949,-9.13263298729819,-4.175549908295,54.0211568569635,92.788790495544,42.2269564785004
"95",-0.736935164225222,-3.71982860537601,-0.1551950446952,-3.65230264164568,3.5940621013858,1.80675226046951,-1.39161777875185,-1.4230700154813,42.3867872658256,-6.16727083636674,18.7599885362341,4.5785645743927,2.87222665088755,-3.83167929622923,9.75728053890525,86.6350580665693,41.879521347945
"96",-0.545628115332148,-3.5541971200864,-0.264996322198691,-3.8322188789752,3.57054966321869,1.9498660762754,-1.41186223257926,-1.39838110470306,-99.2368254516164,-36.3489684335918,-125.197425203507,-26.7880604822079,-52.7797318289348,-41.4995600470171,66.7194745747417,25.9022222764732,38.7753530056436
"97",-0.478773630552348,-3.48093051907956,-0.372448064502939,-3.92916744880757,3.59916469099466,1.87405271419013,-1.42449979132949,-1.40995752979573,-23.2184377341056,3.94958985515976,7.25843411490386,-9.52604802661354,-12.5209386503307,-0.442260160540138,92.8222130418621,52.6576648865996,41.3955030673312
"98",-0.648959254709519,-3.71046186880629,-0.192924415148707,-3.79081241517682,3.63902707893962,1.71292198751952,-1.38111760216953,-1.38844260122002,17.2823983996633,19.3327958661207,7.4915508594981,29.5151544512257,11.5210008357318,16.2107239747614,-17.3568254947161,1.18135838915679,42.8846789050372
"99",-0.525254730922829,-3.53494010019155,-0.253697105281743,-3.77713784448996,3.37003521378783,1.85662480890089,-1.37806874831343,-1.36936378561018,17.6743912292851,-9.02354833032915,-36.5487112703636,36.2762624389035,35.9112401679312,-0.194204966168925,-23.5778898095687,-46.374964236543,41.0343679586573
"100",-0.429320752467383,-3.40720110170705,-0.410348301851573,-3.99575632080351,3.63481117023376,1.79043726687158,-1.38472389388158,-1.3933537835197,-50.9228844803729,8.59358668455502,13.9777555908276,-20.9889765676298,-20.5859068422575,18.2590325404294,-4.6813481936605,10.4758374398902,41.5709316745376
"101",-0.657850488507228,-3.65945055755052,-0.233554615083481,-3.8032966167912,3.64390225377273,1.81141792140065,-1.37860121458293,-1.37984239567562,78.2562971042362,8.74868681300135,38.1026981049232,45.561283521997,27.4637934899126,5.09233560657709,-22.8642073522391,-21.7993570132289,42.7632217695328
"102",-0.492969455795177,-3.52242946149433,-0.328899999145666,-3.99838302674744,3.59131975711432,1.80719701319353,-1.36805478799541,-1.40207617438123,76.0994741141033,14.8494144520933,9.31677420735508,84.4724417393127,50.0841318630385,13.8363250110873,-45.3337270595187,35.3699272064613,39.4347627544763
"103",-0.640259242760638,-3.72194190757827,-0.217645403598619,-3.71130499925498,3.57831789756716,1.77931746188138,-1.41914788611758,-1.37651861729449,-18.4066761317696,30.6895507363681,55.3350399286762,-28.7283445731515,-11.7923845556088,15.0983526660435,78.8382424248829,-29.0600454186478,41.6182519325782
"104",-0.752996806664553,-3.82505720774909,-0.113706478512241,-3.70330521432792,3.69613131794262,1.72453076906594,-1.37508068814425,-1.42586500331903,2.70600063049756,16.3793121161654,-4.35157684198298,9.6920030204368,-13.2495542422852,6.71202830244479,-31.9277217568898,97.2061568692677,39.7645407752682
"105",-0.699452152247405,-3.73960805925566,-0.153143058826983,-3.65378491694323,3.58717908172887,1.76098310359528,-1.36469956827903,-1.39567493978823,-36.7347771288465,3.12651339569188,-7.59885873974801,-32.6878453126774,-27.8310438780143,0.779345387597419,-59.5999143962932,18.0536656769277,42.9500206007984
"106",-0.71407447176218,-3.6582628023139,-0.151236608861846,-3.64147050802702,3.55541804845515,1.74207379112011,-1.39734767763783,-1.3975784855281,16.9594200443405,-21.7223402726448,-11.2083010119536,-6.70707642878495,-4.76008350754143,-0.380212015330309,23.6393240033076,22.4911658651921,43.1633606276225
"107",-0.488532082377073,-3.48445896879868,-0.387181025800291,-3.95798771797989,3.67052073537978,1.84893362672071,-1.36665345325993,-1.36088797925311,-7.53302945197018,12.2012426274274,38.4842907713343,-10.5489988063492,-13.8042269006313,8.79443354235334,-52.8811482899774,-70.6066147162804,41.1314647982263
"108",-0.493528122340065,-3.52675033254069,-0.326133156235355,-3.79470911441369,3.38199786900574,1.96927481195594,-1.3688206664644,-1.38865932781951,22.4248312227154,4.08349640085033,18.4523136523072,10.508832246292,25.1711203465571,-9.78287880942364,-47.5885810770603,1.77363372595052,41.7633185291292
"109",-0.610296948806031,-3.55381176093004,-0.211075334714913,-3.72264767699293,3.46751757431791,1.75780953531165,-1.38677048836955,-1.39513517271564,26.8570518232077,-22.8593366193646,-28.8794277448693,23.2735085047552,22.6215733161071,3.47417995041208,-3.36679183333248,17.4671461356522,42.9327283634449
"110",-0.715936148342734,-3.69711498121758,-0.190411372404599,-3.63356700312993,3.60488873749436,1.89935738429423,-1.38881515681385,-1.38526464617857,-23.9584871635904,-16.9446620971144,4.61855252210358,-59.992295322949,-45.2050773506311,-21.4827423641118,5.05105580229014,-6.80813675752022,40.8872816252901
"111",-0.58347010977818,-3.53694537770772,-0.275422366276941,-3.78664926663181,3.61553289639076,1.81135553481286,-1.47382262359051,-1.37175082687504,-68.7199024124384,-25.24097314085,-40.5540351091584,-55.0548479809597,-51.1035229080335,-11.5984999799402,218.564008692862,-42.6304451064507,33.0038042633951
"112",-0.50835427329299,-3.38365778654547,-0.385104952586714,-3.83095249268679,3.45992967075799,2.01420800018061,-1.40454506633847,-1.38869845171239,96.1777627209061,-50.4127382488696,20.2271772435228,16.7210339286105,24.520950136934,-36.8227048421759,45.0513455508882,7.75705738324533,36.9509171588428
"113",-0.702423580744393,-3.67897205080796,-0.222853272603095,-3.77853501378583,3.70734517028385,1.74417635946364,-1.40646262992088,-1.38926646137169,92.7050261156204,18.6093649435142,91.7066425756046,25.9274478116209,15.153447194275,22.6525112293896,48.6038997756148,5.0043600630268,40.5091930984506
"114",-0.662504401253555,-3.69241555841617,-0.238999361356731,-3.73517475926189,3.65057571951461,1.83332863262056,-1.35246415475007,-1.37737354540937,1.51044359297585,16.0407741309071,54.4916805812524,-32.2518919463741,-23.2153518079747,3.80903081815122,-89.8184279575468,-26.8037664315701,40.9045614511718
"115",-0.637879697764374,-3.66771729770935,-0.202467713127231,-3.78729472957287,3.58769016111547,1.76051285031714,-1.39780675719839,-1.37715493924451,42.2916692658817,6.62670510113605,-5.04187408872976,46.7463231866944,26.6937029948166,7.6524181531459,25.1035599930044,-28.8471447846561,43.2557441697205
"116",-0.48625679024618,-3.45621220833624,-0.385329406923442,-4.03661550847937,3.6813895786892,1.84233852573291,-1.38018672359295,-1.38360362468553,70.3115173537282,1.29876034889997,22.7812777289379,58.2549313102937,24.7766303580029,4.73177680409768,-16.0033381462687,-13.0619343097366,41.0378644876786
"117",-0.528721588821384,-3.43985947464523,-0.34943437718607,-3.91121404250394,3.60536154502943,1.86071712471092,-1.42296354885701,-1.39340356147668,56.4000523800572,-27.7046095030105,-1.09990181896503,28.2575532587521,11.0959163608681,-10.5640920073527,88.8681491328445,12.4288069682228,41.0114334381637
"118",-0.763817816476225,-3.79780442298123,-0.0577156648496506,-3.49786964265403,3.45792437725345,1.70178313083502,-1.38794287512514,-1.39418638128357,-26.3285472872868,-1.68201238970972,-18.452373986091,-23.3498166395154,-4.05960842750794,7.85317178397647,0.681287079844036,15.4664271447659,41.9251405346139
"119",-0.508507756546615,-3.44382923428016,-0.345159759397494,-3.94067163616073,3.56291351094441,1.85808847210721,-1.3538431000028,-1.38346182590872,81.1536398329219,-19.6080061839145,-0.839438477763162,58.357802369738,34.8495959756812,-5.35966453364072,-84.9283333894772,-12.3577060718363,40.3648871684022
"120",-0.656382848690121,-3.77264597082083,-0.17418302900101,-3.68288544104007,3.53260143507081,1.83201729926237,-1.38710143813149,-1.41978777529113,-28.0260041198288,25.6675395811335,3.32772487173809,-8.03316394522921,-3.70512185421841,-0.666563917317953,-3.24122028286173,80.8530659033612,42.0949585782072
"121",-0.660613686489894,-3.63073030802512,-0.25721081584965,-3.69549440215903,3.52842480290552,1.79486933266937,-1.40998745870778,-1.36315277838946,112.81071284804,25.4127743374886,137.628799696183,17.5475063318338,44.3431914855099,26.9948627232793,59.7724021305164,-61.6946058274431,38.713745645351
"122",-0.618283991211157,-3.65605525323835,-0.242724435481831,-3.70738033619821,3.57984062521996,1.72247029600494,-1.40255710674375,-1.38899575984579,-43.3329961764999,26.2873345594143,71.136906433819,-62.3890514898076,-30.8396496910055,25.5723941391081,39.9121175513536,2.48894833187279,41.0159702052404
"123",-0.796644667430998,-3.79384844474163,-0.0907164157694569,-3.49479048987661,3.50533186306018,1.8032181266005,-1.40665912720034,-1.38319999013249,15.2145911472785,-4.59471466881993,33.2666223336248,-37.421866121511,-10.8479176679167,-4.26354738941904,50.6859272586626,-14.2321630078054,41.025440433583
"124",-0.447212008691889,-3.40152636955185,-0.358629702814682,-3.88479737695681,3.5145170839508,1.71725427578763,-1.38084772551461,-1.39532068252275,-80.1781451351833,-1.95802750874112,-8.92476998318582,-37.5656454665035,-19.0988019740171,25.4317862003598,-13.4554824099774,16.9310352898084,40.3888168336798
"125",-0.609623464734754,-3.66082543199825,-0.185184332510796,-3.7409186765828,3.50860483576407,1.80057973377909,-1.39699672548974,-1.37955476366856,-44.8296600834361,-6.11439750373695,-69.0797025829043,7.45872060677662,-5.00647994398566,-6.00414319518957,23.7039919773897,-22.9440082604517,43.0722992699292
"126",-0.691705573916693,-3.72882881660078,-0.202986222719085,-3.72495642132683,3.66696374337019,1.78052197017406,-1.38361653608272,-1.38558931602865,10.6651476739679,18.6393258086023,51.9046659022076,-20.1334269104564,-18.2693666132937,9.48545299834701,-11.440625893071,-5.7402601449386,42.7699871975533
"127",-0.680293593411,-3.73303408134186,-0.108122797963586,-3.57077299398755,3.34535828318783,1.79026147157174,-1.41326369820923,-1.399742321401,51.0797488192314,6.23129054916488,-15.0299396696951,50.8381251215475,64.4441587402243,9.7135435277895,65.9431787538951,33.1573200418661,39.1347390606332
"128",-0.397382212329041,-3.38870838323846,-0.408474000970171,-3.92861532852422,3.46937105135168,1.84173586845563,-1.37174481461171,-1.39944978355048,-62.7156656295163,7.79873346335228,4.5670930209679,-24.6065489438158,-7.15095318869692,15.3024832228289,-36.9918116939009,25.6453333892043,41.1409228560442
"129",-0.70395786632465,-3.77623905684127,-0.127924629767648,-3.57272016290017,3.54645539095118,1.81012085631924,-1.35284849979328,-1.40884467894524,-126.767167056939,-2.50067655466774,-45.6549683334115,-94.3185356719414,-74.8905913871166,-13.3370792299298,-85.5272420862064,54.2821070333342,37.9119610346853
"130",-0.643970746384381,-3.66573761370808,-0.258981309407493,-3.71614574549152,3.53743217701457,1.90358252694211,-1.41478521648925,-1.39227939402864,71.5686315781474,19.0577280080419,85.5205591940426,9.47340649638103,25.8609676688553,1.19446984350258,69.0246630488865,11.0073298795771,41.2915509287656
"131",-0.710769849427808,-3.59441987672667,-0.194837632734098,-3.66786509538546,3.59817685684269,1.74719925842693,-1.40933827091633,-1.37745805756205,41.6748008955688,-29.5650657675078,21.6189912910387,-18.4029055695021,-10.6907338414402,0.614794513733079,54.864740655587,-26.13151289374,40.8811473181403
"132",-0.6234051822574,-3.65656201620298,-0.24045291124674,-3.74575656263805,3.55051814883556,1.96609319821551,-1.39482903232439,-1.38943640538756,1.48952439782909,-8.60382380378218,-18.1393924047668,-2.02243621804702,-7.83505977132074,-28.4080845582235,18.2287989947688,2.93547277696667,42.6605137315868
"133",-0.571461028890617,-3.58326889907688,-0.254703085767002,-3.72445608509976,3.45962035385617,1.95839152784091,-1.42034898595661,-1.42159453455879,-43.6247478909952,-20.8412519093132,-45.8240555851418,-28.679893868966,-22.0315240267068,-30.2915112931786,84.1117171541792,83.7685718910273,39.5397619059736
"134",-0.535311033592667,-3.56114898520727,-0.299436203752241,-3.81716742068022,3.50035023272234,1.91309758278464,-1.38149436407361,-1.3932274414018,-0.584185106689868,-1.04514682373864,-6.22310175823477,4.88309663233116,4.7273773010016,-11.244510075736,-16.9060380580982,11.0419683490579,44.0022909075247
"135",-0.827997128622396,-3.83471802387362,-0.00603710758569051,-3.44688623509951,3.49511350651209,1.68748870553151,-1.36784641990286,-1.38285806647778,-38.8806140678907,-14.1182780331758,-35.4393912458873,-39.3823656986366,-25.5219519814543,1.74821494561842,-49.0203225247234,-12.8556438347849,40.2256659148113
"136",-0.494193153886112,-3.5276293434776,-0.367491899631036,-4.00021548829766,3.66382969031055,1.90946088886185,-1.38008492609082,-1.43681315584832,32.5288155118478,11.1785706245305,9.29900152224403,40.6464409511502,11.1620766357161,-7.26852726124268,-17.7847013848976,122.233969996589,39.0004962040873
"137",-0.511292388488383,-3.4814972662809,-0.353446511629241,-3.89145870938006,3.6042383097177,1.82391383420081,-1.38166842582016,-1.39547095357449,-2.24607906349849,0.757914655662552,27.0325922649631,-11.2505311286356,-8.58107326271736,7.1141971141285,-15.9859125269878,15.9907565051737,43.6563410737302
"138",-0.511969410292204,-3.35712259056774,-0.36938122817103,-3.84543365821537,3.5717918713725,1.77911402866004,-1.3633217793823,-1.34674749212812,1.0701084518506,-33.0705907857083,18.145920523172,-36.6825531722751,-20.2614270964331,4.36118542356071,-61.7024933344919,-102.924219336621,37.4824375035671
"139",-0.754950418442457,-3.7845682893873,-0.135197139451098,-3.71618234937041,3.73022859175345,1.75665827754085,-1.40650546317043,-1.38487367976976,-0.437113614218966,1.46528952410298,-10.5262224603777,-5.41739841163066,-29.1456525310986,-2.07646413865384,48.5280352322936,-7.38903359890467,41.1685013590404
"140",-0.615282108676414,-3.61104344424489,-0.249319084107437,-3.83407204673383,3.61859528331888,1.79250360635603,-1.37013104801163,-1.39211280104407,58.4319619237397,2.08794234418578,12.9637360470913,44.2518650934308,24.4788778551907,4.94659040389177,-44.7493852529414,8.27747210723902,43.1997660511612
"141",-0.732585591540384,-3.73654650940341,-0.169007948605876,-3.6926456275698,3.68616453353492,1.85311303541924,-1.42195192063631,-1.37159856064254,-18.1443738110252,-12.1605188666899,-17.1051762230652,-31.9182339479525,-41.44930422756,-17.9822579537971,87.8611877268174,-41.6285180305493,39.9408753072586
"142",-0.655389687268355,-3.74806693757777,-0.216650841323387,-3.7368392777792,3.58790224332205,1.79826312273995,-1.36447319941431,-1.43507449784524,48.1662244734894,45.4638356511035,86.142909432515,19.124262153296,24.1439088405305,20.0216541938116,-59.9162753706834,121.234594704143,38.8070693218504
"143",-0.542041087616506,-3.60729637096955,-0.275950280452013,-3.89892128278763,3.60841500350401,1.78119257174273,-1.38531345217299,-1.36796329430185,-8.84717064416158,15.4210850825539,-15.8004013775203,29.3659938954016,8.27136553581236,8.96468241612305,-5.19069979256883,-52.2627861936124,42.3568207848845
"144",-0.632096857512528,-3.70896854019973,-0.194849410663975,-3.62526416719624,3.4027956668877,1.89271100834853,-1.38049209134207,-1.40331188291131,3.07938077807374,15.7756442042473,22.532894484879,-6.94604300778915,17.2152130484481,-4.2892805543268,-17.6632025341341,37.9433720571508,42.2836006088449
"145",-0.926253242407734,-4.13648473137126,0.10926923529032,-3.35804185035115,3.47645365015235,1.73874466137006,-1.41090018660163,-1.41205138877368,13.6794471347193,44.1088944922064,-5.69147824159833,32.1492101270943,36.6563243095431,7.79799686374021,60.0219384742726,71.1265604046111,33.5865870574583
"146",-0.531023025217583,-3.50579901678204,-0.310356465084771,-3.89155964660807,3.58900491339735,1.71042020485308,-1.39336607323867,-1.36538806208677,31.5887738343657,10.2950186990554,35.5422206909981,26.7213937263519,21.2742589890843,27.150531736566,14.6605300363023,-58.4852093487672,41.9163444341705
"147",-0.628524864019056,-3.71520258376002,-0.178421448187395,-3.67724238640335,3.46776260195224,1.88536416022129,-1.35020246983748,-1.36280633205572,-41.3533207869731,3.64123808099866,-38.3135737064584,-9.08112519854934,-7.31819777406282,-13.3022915416631,-95.120246917281,-64.7755157222631,40.5404652923348
"148",-0.466282325230224,-3.4562193781337,-0.369077165354345,-3.90155067083969,3.52140692597333,1.83795490998352,-1.39895692094052,-1.38575438691997,-5.62071563869657,7.52471514387405,25.7807022084516,-1.10376622434877,6.46560805191741,11.6271779241299,28.5774521282406,-8.8412302770008,43.3746183727813
