"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"94",-0.614701435362066,-3.66459389036288,-0.235277427485843,-3.76679273342849,3.58177650282504,1.84130115075892,-1.41137725330687,-1.42851468255848,-16.4838865645336,8.8871313949107,-1.86525256910747,-6.75204661142359,-9.90521841710422,-4.5284779617651,58.3566051871918,100.272882164838,41.8008693183041
"95",-0.747673766049566,-3.72823996075404,-0.148121312619416,-3.64324375436757,3.59750854073382,1.80618258574413,-1.39187816532953,-1.42578458862047,44.7781165543414,-6.54593293001927,20.3608749226807,4.20581110302201,2.53481132097754,-3.94792240207969,10.6631936997541,93.6529323869473,41.40730556758
"96",-0.541038536440626,-3.54933750947836,-0.266720247261757,-3.83757550129521,3.57211220490909,1.96076317417708,-1.41374467463559,-1.39911751714048,-106.867830017653,-38.8992406015711,-134.43128371847,-28.6297683522728,-56.8813374190766,-44.5252389105645,72.5953718023532,28.3161381413154,37.7862521806451
"97",-0.468827439710036,-3.47020053564853,-0.382781393839419,-3.94229192498938,3.60301996742472,1.87887538398556,-1.42739479818911,-1.41162148534717,-25.147617585838,4.50972557367778,8.12342649629993,-10.1784374189857,-13.3633224764826,-0.245496546831077,100.36071451216,56.9421949311361,40.8278377778546
"98",-0.652648923169923,-3.71812272893761,-0.188873690389974,-3.79285140877599,3.64607626740649,1.70483430763585,-1.38053667837662,-1.38838270647319,19.1008250784207,20.8472594733223,8.2993169732263,32.0224733724435,12.5603234305907,17.5031831461985,-18.6162575921483,1.44537439999224,42.5710876662314
"99",-0.519032766189662,-3.52853755071792,-0.254515698106123,-3.77808118431206,3.35553184606818,1.86005109480289,-1.37724353983182,-1.36777523033983,18.7522936234815,-9.53185224020755,-39.0427749414191,38.5484856213437,38.401830706437,0.149075122417244,-25.3015847855461,-49.802385584418,40.448381083336
"100",-0.415412226433596,-3.3905636630092,-0.423718328950188,-4.01421612712358,3.64152256555136,1.78856037857674,-1.38443191862138,-1.39368738964099,-55.1276278521098,10.154564907274,16.7127807479257,-22.5521795446638,-21.7463877964648,20.5429190916145,-4.60581298852889,11.3736753846307,41.0027703210743
"101",-0.662252553291902,-3.66302421544853,-0.23275932210693,-3.80633588769089,3.65134205806529,1.81122207552437,-1.3778186691357,-1.37909342279213,83.9477857736217,9.57263714216171,41.0493599457607,49.0516475593641,29.5420573306547,5.64504167421456,-24.5073814556712,-23.4484603629012,42.4366710974446
"102",-0.48416068344315,-3.5150245164899,-0.335744107256451,-4.01705329380918,3.59454647037894,1.80666297359068,-1.36642722646761,-1.40310864854828,81.9884360132339,16.1884428353145,10.8729627651795,90.3382277508377,53.541805935346,15.1261487873253,-48.4732695784744,38.3544742858781,38.5899687694905
"103",-0.643251836250965,-3.73052258801908,-0.215575409715342,-3.706973584411,3.5805028569919,1.77654961645035,-1.42161407986897,-1.37550333182096,-19.5750963439184,33.1719146652387,60.4580437674699,-31.2359893190645,-12.8465633640649,16.3863572698603,85.2826344129518,-31.2149374493202,41.087631324615
"104",-0.765022322689542,-3.84189984176001,-0.103308539389333,-3.69833282911845,3.70775589503288,1.71737322480699,-1.37401606597387,-1.42880352052573,2.48643690785546,17.83085074881,-4.18877510157603,9.61095645516289,-15.1010743093366,7.45575503490035,-34.2933207209195,105.33961102696,38.9006033842988
"105",-0.707187485845642,-3.7496042127124,-0.145904914564631,-3.64484479467541,3.59007402979738,1.75674624612969,-1.36280317497295,-1.39619452495713,-39.8291742119621,3.33865801024935,-8.09193117881519,-35.7125571266279,-30.4538796288958,0.856321595082323,-64.3330450997846,19.6313173163465,42.6361923568585
"106",-0.722981396043064,-3.66174129316492,-0.14384571325154,-3.6315437128354,3.55576819297064,1.73632185430691,-1.39806716348089,-1.3982505893484,17.8776827091028,-23.3876856971231,-11.9095780081533,-7.65479127549996,-5.44884840469292,-0.297507961179122,25.6132095390622,24.4338390793978,42.8966336466553
"107",-0.479367772359027,-3.47401169693135,-0.398694810820722,-3.97342137355007,3.6800933042454,1.8517436685739,-1.3649136119589,-1.35862031313815,-7.5549912979674,13.6668251451616,42.592210154078,-11.0114392066228,-14.3841561324584,10.026656114524,-56.9254524148149,-76.1677477402569,40.5266864745691
"108",-0.484764112278867,-3.51969159063035,-0.332755575347293,-3.7970603249983,3.36845299049014,1.98172700471533,-1.36725446976162,-1.38861679795547,24.0928930650491,4.35159018858371,20.0733113785133,10.8859627119606,26.713376047283,-10.5528164350374,-51.2816732478407,2.16209641780833,41.2888179351653
"109",-0.610888859942752,-3.54892127401701,-0.20847892424768,-3.71922507661855,3.46082482961221,1.75331840060721,-1.38664249331993,-1.39561150988463,29.3535423207719,-24.5874925159004,-30.9942615166553,25.3516363347264,24.7067216287269,3.91930239692697,-3.59313069975897,19.1358797683339,42.6214364090742
"110",-0.724992236573542,-3.70370644267206,-0.186159293991877,-3.62300695186096,3.60920264427641,1.90620755155279,-1.38885098765356,-1.38495012271071,-26.4767472693236,-18.1830431932915,5.30837455436146,-65.6829510447459,-49.3327288218204,-22.8241680212202,5.76056872799977,-7.00010453415461,40.2309787074889
"111",-0.581912562026513,-3.53070349798637,-0.277981661958642,-3.78835469440779,3.62069964990312,1.81115469030795,-1.48066954592157,-1.37035352958549,-74.1692971762136,-27.2207996337449,-43.8524919324464,-59.4909436396151,-55.1063472580389,-12.4743436820534,236.248669753355,-45.8375411200045,31.0436820391368
"112",-0.500778185592426,-3.36513397621868,-0.396452395459372,-3.83620764776867,3.45262895704281,2.03026039498814,-1.4058412317933,-1.38865905658962,105.242863526358,-55.8721006330065,21.1125864815952,18.4669018050616,26.6931822279354,-40.8822033291567,49.0981070609908,9.40283873570565,35.5316330844043
"113",-0.710396995444448,-3.68410983808973,-0.221200551150224,-3.77959029963178,3.71986823990851,1.73859288767942,-1.40791243718502,-1.3892725771423,99.8247973635474,20.6554199872883,100.627211644105,27.0806194193191,15.5140750006252,25.1375166608078,52.8256018524106,5.81870182399605,39.756998794128
"114",-0.667279353582229,-3.69863048590405,-0.238640320234523,-3.732755871934,3.65855022490409,1.83488834851336,-1.34958741790312,-1.37642675972568,1.68817992023594,17.4965957298284,59.3870421624067,-35.1890660645049,-25.3338840413252,4.43675414851527,-96.8867777150172,-28.7076093420915,40.249665061829
"115",-0.640681633900802,-3.67195331534695,-0.199181630324382,-3.78905187406636,3.59062605862753,1.75623831453666,-1.39856302607954,-1.37619063808076,45.9309198900395,7.17852148823059,-5.45866519650897,50.7006669968461,28.9973102785191,8.29905082226174,27.2523016068858,-31.0807300512849,42.9990196683015
"116",-0.476910175973453,-3.44350170857683,-0.396694833851866,-4.05834909386938,3.69183299677539,1.84462014534361,-1.37953121459719,-1.38315601444557,76.0704221796374,1.51915315001094,25.1504772783456,62.7342957990276,26.6553412571078,5.24911749102032,-16.8713407149907,-14.0034287261397,40.4158282006721
"117",-0.522777400702789,-3.4258387374499,-0.357923770503609,-3.92290002983822,3.60971333478226,1.86447130107303,-1.4257354666701,-1.3937411559796,61.3326803376993,-30.268159654583,-1.5187075841117,30.7958642335002,12.0739149033054,-11.6601240448907,96.0997754417845,13.6780088676196,40.3689901590963
"118",-0.776710349136937,-3.81246346986167,-0.0428315485826468,-3.47643705074385,3.45046299250496,1.69280296732768,-1.38790881574681,-1.39458669800994,-28.1677549437793,-1.72404634540193,-19.6870636842387,-25.0299377761685,-4.16437314540006,8.63970497338499,0.906654912074362,16.9070244944053,41.4492964533831
"119",-0.500943966453808,-3.4301265679214,-0.353306655591515,-3.95471786751967,3.56386421777189,1.86163203175456,-1.35107684900649,-1.38300285426159,87.4577391786812,-21.412312979399,-0.866092519460335,62.4367407202734,37.1481448003431,-5.97405699387562,-91.5444355831896,-13.1295420573569,39.6442866626128
"120",-0.66066732110968,-3.7852892357242,-0.168630679731314,-3.67627695315198,3.53112343381068,1.83347194660275,-1.3869999599185,-1.4222393640234,-30.2401325498356,27.7757723352225,3.62101803567735,-8.64237273952963,-3.99098322237356,-0.772049659978258,-3.49233053032387,87.5597371678128,41.6440321743804
"121",-0.665237148229238,-3.63200280045392,-0.2583109392861,-3.68989618773336,3.52661215546803,1.7933475567757,-1.41171968741405,-1.36106657579426,120.570049328056,27.674294223468,148.528582333613,18.3191021070067,47.3381406021878,29.4174357790766,65.0685494799883,-66.3736944702574,37.7156980969554
"122",-0.619515851738553,-3.65935686764197,-0.242663860149043,-3.70273446381107,3.58214759083725,1.71514765953625,-1.40369399001792,-1.38898018607629,-46.2452013422918,28.6043339300042,78.2903078112952,-67.7557878092198,-33.5151367584258,27.8689629690578,43.5320149191856,2.91555688240077,40.3655167506937
"123",-0.812167400634132,-3.80819052499844,-0.0784764335099818,-3.47311118562364,3.50166892961778,1.80236528487771,-1.40812467850438,-1.3827200392997,15.185702718007,-4.87692856850886,36.3684826250671,-41.8632919017952,-12.7747240503362,-4.45792904222361,55.151700897377,-15.2965521865981,40.3865990692934
"124",-0.434736991826897,-3.3844342517374,-0.367855857343018,-3.89436676991697,3.51159010209272,1.70951371378524,-1.3802451782731,-1.39581188337744,-87.9214999638826,-1.55624797930512,-9.22131806176246,-40.7809120584922,-20.5173151591874,28.0156701917924,-13.9607511514836,18.4953674776173,39.6031639835991
"125",-0.610161414004342,-3.66450924957997,-0.180513445629882,-3.73896001172565,3.50520414418559,1.7995154949217,-1.397688091836,-1.37878274471641,-48.5326518505752,-6.50080304721518,-74.4976710516285,8.04396788036994,-5.41089359082342,-6.31480292620173,25.7330372613696,-24.6589144235489,42.7893173962391
"126",-0.698820224935433,-3.73796129995049,-0.199741684693456,-3.72171880551303,3.67625131376531,1.77785063410267,-1.38323583549558,-1.38530080622921,11.5917663152616,20.3095552868626,56.9579513786152,-22.404128689751,-20.2736000718836,10.5400363311567,-12.252586693435,-5.92936196507627,42.4088922406808
"127",-0.68649387718332,-3.74250350500967,-0.0972774750929043,-3.55518167008342,3.32887771465965,1.78837049795102,-1.41525843052652,-1.4005877992161,57.8759156627808,7.14225042875244,-15.8638323659657,56.9146921691064,71.9033671765622,11.1837285213334,71.5126371603947,36.4827302514729,38.0967003055818
"128",-0.380914660279883,-3.37058924414194,-0.421693852616326,-3.94169556692426,3.46282681361993,1.84396920108627,-1.37041291074603,-1.40027182222382,-69.6004231525732,9.06350961936185,5.08362438657021,-27.0806217748636,-7.96952377735948,17.1565173315111,-39.4592508654352,27.7453871672512,40.4914969452867
"129",-0.712054213278274,-3.78917021219179,-0.118665897972172,-3.55728485288653,3.54608741642866,1.80982108511411,-1.35000255799707,-1.4104194690475,-136.723039455421,-2.6214497727785,-48.8164685643579,-102.35376198017,-81.4157923789351,-14.2604349032011,-92.0573727479205,59.1148529328449,36.7475257089845
"130",-0.647260718348745,-3.66981501223411,-0.26022329089553,-3.71220218793531,3.53634123146375,1.91077122720524,-1.41690185809996,-1.39252691635755,76.5815400839812,20.6163200195967,92.0097447910061,9.98801473499617,27.7862912987177,1.37155874443286,74.7733080165558,12.0969414686742,40.719979952544
"131",-0.719411995967191,-3.59278305213848,-0.190940201568399,-3.66005312558732,3.60195298459273,1.74185799173584,-1.41101848445722,-1.37651804328358,44.1002186025601,-31.8575668946844,23.5861285082906,-20.8650110225146,-12.3020246111066,0.795454279820986,59.4195993653385,-27.83719184229,40.226435522798
"132",-0.625047370278171,-3.65990423420352,-0.240210333556081,-3.74418552590107,3.55047569649018,1.9782904691063,-1.39534671561628,-1.38945613765899,1.70918536357659,-9.271774556653,-19.4006456420437,-2.09701942173064,-8.3281592135301,-30.6412724827342,19.811826849721,3.396568955219,42.310279378918
"133",-0.568941272150096,-3.58073861969148,-0.255602281218226,-3.72117838062142,3.45229485660376,1.96997171433257,-1.42291141597057,-1.42419088707643,-46.5343560065965,-22.3874218288226,-48.6219412116927,-30.9509863608151,-23.7334950716789,-32.6637841483764,91.0468303429623,90.7345245921273,38.668385754219
"134",-0.529894814520983,-3.55684638201481,-0.30391957093383,-3.8213180682381,3.49628815387197,1.9210486621463,-1.38094362774418,-1.39355092455676,-0.647005362689727,-1.1558014168454,-6.6598729909232,5.14596648703697,4.96751609324724,-12.1617428937253,-18.2490275229464,12.0215044321207,43.8761354597529
"135",-0.846031929173855,-3.85233471579969,0.012987672966611,-3.42136867669683,3.49063184309243,1.67736322335688,-1.36620216320467,-1.38235071954223,-42.3830177967708,-14.9550163869735,-37.2204931148992,-43.3499333687074,-28.2486280639833,2.20470600581862,-52.7121830125573,-13.6262885253033,39.4779235511163
"136",-0.485482428446565,-3.52064103095589,-0.377428123940526,-4.0190325785003,3.67286614956289,1.91712058376078,-1.37942126072801,-1.44062887680388,35.3382588108218,12.1931779502186,10.4375272584837,43.8678644304834,12.0805860580045,-7.86768593161038,-18.9493532956102,132.200748821425,38.0339884012152
"137",-0.503951712712992,-3.47081269259075,-0.362257370999165,-3.9015618312738,3.60850010198248,1.82471920396567,-1.38113163591833,-1.39597419466425,-2.19619483620314,1.02196284916297,29.6286798218764,-11.9910128180171,-9.06070626337354,7.9055746648403,-17.1828356948584,17.3285895748186,43.4685115266216
"138",-0.50468297983928,-3.33647268879984,-0.379468832000826,-3.85184909423558,3.57345394306547,1.77632988345752,-1.3613149928768,-1.34334684140378,1.73598178403271,-35.5061787914987,19.740416658296,-39.0991454238664,-21.4637013181279,4.75756775858749,-66.5379686701761,-110.679035935688,36.297295295277
"139",-0.767132464582533,-3.79816681158306,-0.12652110621969,-3.71224172464325,3.74458516004798,1.75207490009229,-1.40795870238229,-1.3845278307245,-1.00612738185066,1.7287961753385,-10.8044892802124,-6.92785330125417,-32.4374059853163,-1.91113491445067,52.6529728327531,-7.63514589236313,40.5298576086386
"140",-0.616273448019428,-3.61073855723316,-0.24978689477232,-3.8395771512476,3.62400740583634,1.79079228030901,-1.36866984359888,-1.39234697536835,63.0296772925309,2.30575299912877,14.0739041208098,47.741374158011,26.4360117983547,5.39361766085623,-48.1924108735633,8.98706591829084,42.9396906252185
"141",-0.742975690596348,-3.74629736092445,-0.163040954042268,-3.68681915949653,3.69699053747567,1.85625794591521,-1.42464278330651,-1.37018906325717,-20.292330812224,-12.9691388536818,-18.1935478261414,-35.3581575126702,-45.3510647359899,-19.0147311042195,95.1033014393105,-44.6503535658981,39.1268402949072
"142",-0.659594584168659,-3.75874084554656,-0.214501159679644,-3.73455375741707,3.59085513359213,1.79701326901441,-1.36255866865387,-1.43875091152369,52.33802774894,49.4842425852234,93.8283767764171,20.7514151616664,26.1253842653594,21.8142859189963,-64.608304998462,131.31404732843,37.7927389200481
"143",-0.537164103690113,-3.60669125552059,-0.278551874438585,-3.90962233180668,3.61301144688344,1.77857496658242,-1.38506871435692,-1.36626252683656,-9.64438585978399,16.6322268846484,-16.8555741395652,31.488632073127,8.83018509832039,9.69547021567721,-5.38357089952149,-56.3844248883354,41.959489092071
"144",-0.634435452538713,-3.7165097496915,-0.190952923186648,-3.61403886406968,3.39091717968529,1.89902864503809,-1.37986104946381,-1.40444336630865,3.79513138844805,17.1329060096799,24.6031861481905,-7.26154469676001,18.8605032463017,-4.56739495262807,-18.887540004452,41.1432327618952,41.8650600610278
"145",-0.952160661753195,-4.17828001291711,0.137532757810133,-3.32540577335288,3.4704768946696,1.73272598319667,-1.41270554621542,-1.4138831115297,16.3774849938412,48.1301084665084,-5.82179103798777,36.7120080721294,41.7159136799226,8.95686685517854,65.1769146152778,77.7662906344991,31.6967178835016
"146",-0.525263236122396,-3.49706158317664,-0.315714801276326,-3.90167085594072,3.59204615339778,1.70213207351169,-1.39376653920179,-1.36348095813253,34.1073187172464,11.4724517659429,39.3118253393387,28.7297485226965,22.9865719558775,29.5934104730767,16.0659644790867,-63.0453895630734,41.4299000229975
"147",-0.630577258604114,-3.72324328632763,-0.173208695684334,-3.67018175751073,3.46108948970589,1.89109314209422,-1.34714451899311,-1.36069237098511,-44.1998552892671,4.11985115925395,-40.591516703616,-9.72461480339306,-7.78455583140859,-14.0894996968344,-102.666581315056,-69.8277492760628,39.8521697402073
"148",-0.455335287913814,-3.4435094528432,-0.379140406622332,-3.91246239550016,3.51903198202622,1.83988529917806,-1.39980534490844,-1.38547910316979,-6.72429625048169,8.45662394414358,28.2174073164586,-1.49102622077342,6.82694362317115,12.885023690066,31.0321191098298,-9.52937814406024,43.1311660252929
