"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"94",-0.614417249601398,-3.6633950339395,-0.235475119983159,-3.76675830743826,3.58103594780032,1.84063987460155,-1.41082273105028,-1.42756696375928,-16.0626379904597,8.65634160760409,-1.82149946981229,-6.57848810594414,-9.6535304234067,-4.413516877832,56.9479624215805,97.8405481786056,41.9429418353887
"95",-0.744184956819466,-3.72550723867713,-0.150419461127102,-3.64618684975999,3.59638884474313,1.80636766444177,-1.39179356967076,-1.42490266488602,44.0163100981468,-6.42439849108489,19.8376698224351,4.34093502463707,2.6557731153714,-3.91324334696972,10.3673443662219,91.3713537329148,41.5645528289505
"96",-0.542529621170364,-3.55091632342652,-0.266160170096181,-3.83583521576289,3.57160455875915,1.95722287196991,-1.41313309769767,-1.39887826788338,-104.394081652486,-38.0769167286018,-131.444721235205,-28.0365928194453,-55.5511105598958,-43.5472998525709,70.677657355469,27.5268352282149,38.1156919121173
"97",-0.472058806603287,-3.47368654489306,-0.379424251507812,-3.93802798128495,3.60176744645283,1.87730857154841,-1.42645425426931,-1.41108089136843,-24.519254621291,4.32323359900164,7.83703711757948,-9.96800194839862,-13.0920281798847,-0.313763845094936,97.9097648411363,55.5491389108337,41.0171784286991
"98",-0.651450205721299,-3.71563383140944,-0.190189709566216,-3.79218897061083,3.64378609274593,1.70746187244269,-1.38072541172607,-1.38840216537007,18.5032917849888,20.355539261129,8.03344382803155,31.2055589454258,12.220762035592,17.0831401791454,-18.2092314184083,1.3568430553021,42.6756109676014
"99",-0.521054188377159,-3.53061764215489,-0.254249749684894,-3.77777470747901,3.36024377076709,1.85893794636183,-1.37751163757997,-1.36829132790825,18.4109302003425,-9.3693489386552,-38.2346760559174,37.8195866076886,37.598415301689,0.0330403239876165,-24.7442344619501,-48.6927296804713,40.6429820639928
"100",-0.419930896070249,-3.39596891507495,-0.419374609468701,-4.00821881539448,3.63934213477332,1.78917015118159,-1.38452677696508,-1.3935790060605,-53.7571149569416,9.629548451798,15.790745553811,-22.044938035704,-21.3767158679778,19.7839984184478,-4.63920210873485,11.0811262936696,41.1931344700765
"101",-0.660822389057909,-3.66186318807609,-0.233017700760186,-3.80534847456755,3.64892497823399,1.81128570288592,-1.37807290630958,-1.37933675274809,82.1079007761725,9.3030044515728,40.0933797279063,47.9207085693927,28.8692620079925,5.46314472427832,-23.9763906104245,-22.9142548569316,42.5453305355007
"102",-0.487022520280971,-3.517430271066,-0.333520560100193,-4.01098760656992,3.59349816006773,1.80683647497625,-1.36695599657881,-1.40277321331539,80.0788018703223,15.7502160493431,10.353678861347,88.445735598005,52.426184308207,14.7037742623452,-47.4605782815638,37.3829189921489,38.8705885589252
"103",-0.642279587911584,-3.7277348547916,-0.216247919403694,-3.70838079554838,3.57979299673885,1.77744884754628,-1.42081285083899,-1.37583318270744,-19.2005710834263,32.3649268851522,58.7817259180321,-30.4175611948163,-12.5019591413065,15.9664977922044,83.1866932260591,-30.5176707802734,41.2646304893749
"104",-0.761115414509969,-3.83642792484217,-0.106686672462838,-3.69994828182804,3.70397924584596,1.71969860262469,-1.37436194560656,-1.42784884075259,2.56393134425119,17.3572259246752,-4.25333713949654,9.65497243412656,-14.4831534917907,7.2104893503574,-33.527803682152,102.690309124573,39.1893829451652
"105",-0.704674393015041,-3.74635661372178,-0.148256478103754,-3.64774930511321,3.58913350497792,1.75812273700573,-1.36341928446079,-1.39602571959841,-38.8216510227133,3.27042213226703,-7.93409421915753,-34.722587808338,-29.5947053635024,0.830986332640243,-62.7960152695771,19.1162660109106,42.7410610771304
"106",-0.720087671128848,-3.66061118412592,-0.146246903392093,-3.63476877837524,3.55565443631614,1.73819057153594,-1.39783341341815,-1.39803223298784,17.5864374895175,-22.8475064772831,-11.6850169534584,-7.33931086201955,-5.21911192275665,-0.325967439704459,24.9707655789569,23.8002655755191,42.9855276465574
"107",-0.48234511800434,-3.47740585746699,-0.394954156300726,-3.96840721240617,3.67698332147851,1.85083072849895,-1.36547886006933,-1.35935704354329,-7.55455207837865,13.1819587014189,41.2394138192148,-10.8651721566869,-14.2019703474745,9.61707655320713,-55.6149763704125,-74.3623472153284,40.7283020126032
"108",-0.487611406525767,-3.52198486906013,-0.330604051592036,-3.79629645225921,3.37285351655106,1.97768147572147,-1.36776330336977,-1.38863061526471,23.5534180435988,4.26561227399027,19.5455681050516,10.7697368611918,26.2189282975207,-10.3025127767152,-50.0836983647171,2.03251744142286,41.4464044558668
"109",-0.610696556971567,-3.55051011920942,-0.209322458718124,-3.72033702768745,3.46299920108867,1.75477750231027,-1.38668407697466,-1.39545675514663,28.5367348909892,-24.0275265030366,-30.3094761278894,24.6726488271297,24.0245126653469,3.77211830048301,-3.52026208946524,18.5891322205174,42.7253232086474
"110",-0.722050050549229,-3.70156497659124,-0.187540729923302,-3.62643775271754,3.60780112124341,1.90398203587111,-1.38883934675595,-1.38505230662587,-25.651984876782,-17.7824513019991,5.07684203538695,-63.8184442233206,-47.9821925059535,-22.3951508771697,5.52526123284245,-6.94413635384927,40.4500539356342
"111",-0.582418585721332,-3.53273139025216,-0.277150185520375,-3.78780062673088,3.61902104987321,1.8112199416483,-1.47844508446773,-1.37080749033017,-72.3988361250004,-26.5782169815339,-42.7803305920931,-58.0483856832177,-53.8067289648857,-12.1905766630954,230.500066023026,-44.7986929544278,31.6970480602644
"112",-0.503239541840672,-3.37115208188102,-0.392765782986004,-3.83450032740656,3.45500084845032,2.02504521482914,-1.40542012725134,-1.38867185546886,102.273045362762,-54.0711770414574,20.8370478624117,17.8918070099764,25.9824367024813,-39.5414573863288,47.7733922660434,8.8497197872251,36.0079469798784
"113",-0.707806553666645,-3.6824406487498,-0.221737495340341,-3.77924745322962,3.71579968409367,1.74040687316984,-1.40744141674421,-1.38927059022098,97.5116190074818,19.9807742766788,97.6940239521334,26.7259006788106,15.4155228892952,24.3180586024422,51.4483868203188,5.54586530644724,40.008984533613
"114",-0.665728043827936,-3.69661135001105,-0.238756967261914,-3.73354173182285,3.6559594287778,1.8343816204223,-1.35052202617227,-1.37673435606701,1.62661091682944,17.020382610861,57.7838930255151,-34.2280483721188,-24.640319771401,4.22703161070381,-94.5926374200823,-28.0933515389097,40.4682798506577
"115",-0.639771327250568,-3.67057709731832,-0.200249228900154,-3.78848100441054,3.58967222995353,1.75762704652703,-1.39831732576434,-1.37650392493651,44.74451885878,6.99888194609096,-5.32290259555523,49.4124429646886,28.2461238243933,8.08839590760968,26.551878979771,-30.3563805178558,43.0846903390681
"116",-0.47994674951238,-3.44763115760615,-0.393002378630924,-4.05128818086114,3.68844008827492,1.84387888165886,-1.37974417955038,-1.38330143623904,74.1980299697434,1.44546979151211,24.3722541948905,61.2820088313461,26.0467048360295,5.07856422288466,-16.5960812440514,-13.699257081848,40.6231655774076
"117",-0.524708577471686,-3.4303938627949,-0.355165695081067,-3.91910342939232,3.60829950414532,1.86325162598331,-1.42483491251886,-1.39363147663427,59.7232016109611,-29.4289575922622,-1.37639700798395,29.9664780474551,11.7547129709608,-11.2992810332396,93.7481813025374,13.2678257533776,40.5835326234723
"118",-0.772521760372607,-3.80770096735925,-0.0476671727228854,-3.4834001755253,3.45288708349982,1.69572048655827,-1.38791988112342,-1.39445664116336,-27.5750405714926,-1.7119042740643,-19.2897481323007,-24.487814602536,-4.13467514853681,8.38165932251217,0.830673246912277,16.4356628194295,41.607938135566
"119",-0.503401327395388,-3.43457835686482,-0.350659852301543,-3.95015445950671,3.56355534751028,1.8604807828483,-1.35197556209471,-1.38315196720432,85.4126587221894,-20.8221877228815,-0.857769614263112,61.120520147432,36.4088137928932,-5.77122603042647,-89.3978438597569,-12.8821444086295,39.8841828938592
"120",-0.659275360855638,-3.78118163028217,-0.170434553987731,-3.67842395086343,3.53160361405414,1.83299935369441,-1.38703292865427,-1.42144287994312,-29.521388699422,27.0898374100889,3.52514098993057,-8.44512163827535,-3.89838602323072,-0.736972679895843,-3.41090177511921,85.3769540510588,41.7944655860802
"121",-0.663735055474977,-3.63158938691988,-0.257953525829291,-3.6917149628849,3.52720105719046,1.79384195873518,-1.41115691252045,-1.36174435144784,118.0702886846,26.9361460232275,144.989003333762,18.08043530541,46.3758561417734,28.6263622059789,63.3397793242452,-64.8576089046383,38.0481179969404
"122",-0.619115638894416,-3.65828422308414,-0.242683540158006,-3.70424383744567,3.58139809261851,1.71752667331463,-1.40332463384611,-1.38898524575833,-45.3088158962557,27.8476455841492,75.9400335581215,-66.0054399163634,-32.6417998095584,27.1183436766056,42.3484258418259,2.7730798542218,40.5829489595618
"123",-0.807124299515259,-3.80353100015552,-0.0824530185237137,-3.48015446351187,3.50285896126362,1.80264236024776,-1.40764854306325,-1.38287596806238,15.2139571676838,-4.78571798170281,35.3516983474245,-40.3931820223562,-12.1276237462924,-4.3968368938736,53.6941687803911,-14.9526741693245,40.6000428024194
"124",-0.438789936027284,-3.38998722216767,-0.364858419352178,-3.89125781895371,3.51254103420566,1.71202850524523,-1.38044093675378,-1.39565229965288,-85.3833373401558,-1.69800513010411,-9.13591320006438,-39.7332744127849,-20.0591561504967,27.1653567560734,-13.8079447421646,17.9838271664076,39.866454919278
"125",-0.609986642427207,-3.6633124329933,-0.182030946094974,-3.73959635229811,3.50630897741824,1.7998612500218,-1.39746347737225,-1.37903356199134,-47.3278569766369,-6.37669812378932,-72.7387701829846,7.85374628202538,-5.27974382374757,-6.21644564995602,25.0717542838345,-24.1038152229116,42.8836400844717
"126",-0.69650878248239,-3.7349942943081,-0.200795785999789,-3.72277065789749,3.67323392268873,1.77871851076809,-1.38335951935536,-1.38539453869715,11.2860983193967,19.7635751683761,55.2967278265161,-21.6539886036032,-19.6120190525673,10.1918847256181,-11.9907126407715,-5.87319991022233,42.5300093494787
"127",-0.684479498811913,-3.7394270325567,-0.100800956375996,-3.56024705528309,3.33423200198112,1.78898484666511,-1.41461037218205,-1.40031311626823,55.6159287565917,6.84035361484683,-15.5914324810958,54.8999159365133,69.4345278396085,10.6946704135138,69.69781435954,35.3882451825246,38.4454633038147
"128",-0.386264718744293,-3.37647587824528,-0.417398922866803,-3.93744599540569,3.46495293742785,1.84324362511063,-1.37084562615687,-1.40000475429841,-67.3321692299732,8.63963467929581,4.91173258673769,-26.2707798288327,-7.70197353239902,16.5416277619199,-38.6673469479285,27.0623856616768,40.7091346215486
"129",-0.709423832671567,-3.7849690755,-0.121673919824128,-3.56229955153407,3.54620696578263,1.80991847624235,-1.35092716142025,-1.40990784357389,-133.492678669377,-2.5831535989642,-47.7976086537762,-99.7346562898472,-79.2865701778079,-13.9628110177403,-89.9406532652648,57.5356981256672,37.1362187978233
"130",-0.64619185624325,-3.66849032715452,-0.259819789904437,-3.71348339010917,3.5366956631644,1.90843572727325,-1.41621419327087,-1.39244650009853,74.9653074551739,20.1093161798918,89.9072899271841,9.82549084341278,27.1637616675187,1.31252020543409,72.9021500863694,11.7398039655741,40.9102932848219
"131",-0.716604293334421,-3.59331483167782,-0.19220641797599,-3.66259111635957,3.60072617782925,1.74359328845669,-1.41047260850373,-1.37682343969782,43.3247830610936,-31.1141009349984,22.9404981367852,-20.047232806135,-11.7645925168609,0.734253256737436,57.9374029702384,-27.289939425407,40.4449117435229
"132",-0.624513848240745,-3.65881839815149,-0.240289143376953,-3.7446959319631,3.55048948861478,1.97432776036992,-1.39517852814862,-1.3894497269426,1.63635817492852,-9.05502007844212,-18.9936167424697,-2.07422632960897,-8.1701766513131,-29.916373196603,19.2955776674793,3.24310146481119,42.4269784306777
"133",-0.5697599029847,-3.58156066917417,-0.25531014622326,-3.72224325720635,3.45467479980748,1.9662094869794,-1.42207892123518,-1.42334737143293,-45.5993409746031,-21.8869532219403,-47.7273855801075,-30.2137393033227,-23.1818824486937,-31.8937592264413,88.7905871793169,88.4672060149224,38.9588326244068
"134",-0.531654462136066,-3.5582442326826,-0.302462992781393,-3.8199695856565,3.49760786182077,1.91846547678195,-1.38112255364355,-1.39344582977485,-0.626391684015845,-1.11940110220854,-6.51882855335527,5.06238785325247,4.8915156876662,-11.8634452075067,-17.8128998156172,11.7017787619058,43.918139889406
"135",-0.840172695387543,-3.84661131917871,0.0068068096589656,-3.42965894527565,3.4920878677184,1.68065283929086,-1.36673635732409,-1.38251554888413,-41.2390866077434,-14.6863621566057,-36.6592550863519,-42.0445469030169,-27.3482886796222,2.05274844630093,-51.5161434127874,-13.3804083138851,39.7270002262512
"136",-0.488312411326223,-3.52291142794307,-0.374199995022969,-4.01291919064437,3.66993034069665,1.91463206479898,-1.37963687556143,-1.43938920680708,34.4224534196156,11.8615223611854,10.0613560989118,42.8218532511564,11.7818487017573,-7.6727816452019,-18.5751353056843,128.959643823147,38.3562688687877
"137",-0.506336587189136,-3.47428394889764,-0.359394856120811,-3.89827947985671,3.60711551016752,1.82445755151638,-1.38130603083442,-1.39581069924952,-2.21545480511551,0.932594043928688,28.7778393069672,-11.7525586411742,-8.90774158977591,7.64459939420555,-16.795444335663,16.8930514963417,43.5311721627048
"138",-0.507050230831026,-3.34318152939817,-0.376191522167882,-3.84976481615464,3.57291396112384,1.77723441010255,-1.3619669674446,-1.34445166136354,1.51194739210326,-34.71784944117,19.2210117415031,-38.3212511603395,-21.078588552808,4.62853629996017,-64.96852482452,-108.166974732925,36.6916680112335
"139",-0.763174702137272,-3.79374885750223,-0.129339818125906,-3.71352197398533,3.73992092826085,1.75356397006705,-1.4074865669536,-1.38464019184572,-0.81780565491396,1.64078177028785,-10.7293449461122,-6.41638964179701,-31.3494461667768,-1.97110194300094,51.3093457875322,-7.56278492150633,40.7438396218862
"140",-0.615951376868394,-3.61083761040955,-0.249634910166477,-3.83778862609744,3.62224908912973,1.79134826424493,-1.36914456680081,-1.39227089567405,61.5373800270081,2.23418921361144,13.7121384935926,46.6086280821679,25.8002833219045,5.24757179367214,-47.0760638801576,8.7557562389231,43.0263332122887
"141",-0.739600104641952,-3.74312945682069,-0.16497954028003,-3.6887120908041,3.69347333262057,1.85523621208564,-1.42376856274462,-1.37064698762836,-19.5878740111346,-12.7092782524115,-17.8489153879231,-34.2247028539697,-44.0729182686795,-18.6868285758403,92.7477691190724,-43.6748249479722,39.3985023061768
"142",-0.658228476796641,-3.75527305437115,-0.215199558715491,-3.73529628839693,3.58989578422819,1.79741932757634,-1.36318067072617,-1.43755650035314,50.9771315493248,48.1716090610527,91.3176035123341,20.2215065002088,25.4811121094653,21.2285972359143,-63.0856371062481,128.032678413107,38.1313476516526
"143",-0.538748561966504,-3.60688784837301,-0.277706655921147,-3.90614572291475,3.61151813198546,1.77942538688791,-1.38514822596985,-1.36681508044905,-9.38430308591596,16.2388356186476,-16.516965700198,30.8025314837752,8.64996947086887,9.45763743074606,-5.32444199690301,-55.0463761955583,42.0918086635579
"144",-0.633675678403655,-3.71405972484549,-0.192218833004167,-3.61768579518783,3.39477632042533,1.89697614047972,-1.38006606542077,-1.40407576447511,3.55475145837393,16.6905330770121,23.9267353067532,-7.1632663617498,18.32135961118,-4.47806687849098,-18.4929034109392,40.100926324274,42.0046728372371
"145",-0.943743733253656,-4.16470135841283,0.12835036704314,-3.33600874090194,3.47241865208228,1.73468136065714,-1.41211901219663,-1.41328801252494,15.4713597805851,46.815476482529,-5.77826750632161,35.1872710128612,40.026801686075,8.5716868849328,63.4963725891337,75.5930826398951,32.3273176276655
"146",-0.527134504439019,-3.49990024313522,-0.31397395893308,-3.89838587703711,3.59105810054342,1.70482476196379,-1.39363643387045,-1.36410054734788,33.2892767051024,11.0833905973522,38.0701720762573,28.079212533647,22.4298017453136,28.7946067225614,15.6051235027958,-61.5658383050845,41.5923340270362
"147",-0.629910466661431,-3.7206309837399,-0.174902240090243,-3.67247564899249,3.4632574828934,1.88923188257791,-1.3481380009478,-1.36137916494729,-43.2825186293902,3.96169093335195,-39.8631359832403,-9.51711655645326,-7.63523661276479,-13.8378929362092,-100.215832247027,-68.1884539480165,40.0812529403212
"148",-0.458891814681122,-3.44763871523627,-0.375871011817052,-3.9089173412804,3.51980356537563,1.8392581449405,-1.3995297048001,-1.38556853869448,-6.3543897212323,8.14748162716692,27.4190122115294,-1.36091020055893,6.71138914750841,12.4700901389052,30.2315217425712,-9.30610172586163,43.2125912601442
